-127.15612941421278,119.15397005767022,0,-10.118020085731981,-63.32741920782536,1.5,1.41362
-111.12314081267887,65.09908791485647,0,71.28189673495845,-34.365804479674075,1.5,1.4062
-98.95311624347383,97.34789499400539,0,195.6958353985346,50.2615272099079,1.5,1.14355
-106.26207269961009,117.33218205875123,0,-47.780359312658206,-43.53081523147997,1.5,0.74075
-65.74497733898211,82.64934766410062,0,44.55912861796354,27.025145571463177,1.5,1.3262
-81.08990267631722,84.90463247379365,0,61.60695696516472,31.742331513383398,1.5,1.25208
-98.06210964673039,115.07648464493977,0,-58.94747584284873,-8.159500138643324,1.5,0.7647
-110.91817090533839,140.74321065704473,0,-25.53095560964251,-31.10313075250182,1.5,1.43275
-99.45126488579348,69.98668585838384,0,79.20775276304633,-17.44492590343018,1.5,1.0353
-129.39846351556156,64.79139358486628,0,57.34079189967745,-48.42632541623702,1.5,0.90902
-76.32065293842649,88.37774309449539,0,48.628926850048614,36.772851005907945,1.5,0.80659
-142.87618069521207,87.70384444911242,0,34.55272503202129,-64.01430686784573,1.5,1.12697
-83.45861797815913,71.13672556164808,0,69.06871512169445,8.761366024034363,1.5,1.03685
-72.1095092207203,108.93470637718522,0,3.6731127888379866,37.14823424480688,1.5,1.32359
-106.7362511218275,72.29441819540189,0,79.04516554253715,-32.491357000751776,1.5,1.42511
-74.97061485999495,107.39500605640013,0,3.9610543719601417,40.862902711064976,1.5,0.68779
-91.63354794513245,143.24014261384556,0,-25.282663249139198,-9.44811243875016,1.5,0.79726
-117.9583094333717,115.40082525163419,0,-20.823881333145913,-67.85224866091427,1.5,0.6231
-112.62775276680233,65.52379194307883,0,70.50443502871735,-36.449070529966306,1.5,0.91515
-62.435722859008756,67.15212355257646,0,50.96796963816526,15.19907275565081,1.5,0.83056
-94.86396396973988,89.84834372142309,0,105.15619947338405,23.82425161563485,1.5,1.22465
-110.37772627107162,92.24623760137635,0,74.08762012707997,-88.88388576658035,1.5,0.99299
-113.89260105673952,103.37373931753474,0,1.7633973578209527,-99.77265355034669,1.5,1.06893
-75.22012976372642,68.39123913903705,0,60.769036809909146,12.285187712143504,1.5,0.51716
-125.30436419374423,98.45839356878793,0,25.319211201656564,-81.18961339475021,1.5,1.21814
-89.85917123101255,102.27013541236562,0,0.07038641295219605,77.22734771154641,1.5,0.54947
-67.09920480845557,133.0123095010474,0,-11.30876022589353,14.197933497999088,1.5,0.68817
-73.80657827317665,85.38679042779518,0,49.63154584715256,31.924339742823243,1.5,1.12615
-107.02398141565558,80.7749670909794,0,87.15300606403017,-42.486720681206066,1.5,1.0871
-97.44917942704713,101.94615774699801,0,-85.58609833899966,121.85728765652468,1.5,1.27278
-98.4967497173005,99.4189751774116,0,111.30420491468352,213.844972499107,1.5,0.81381
-133.541555434215,126.28760317773151,0,-8.381392404564675,-56.62703550844338,1.5,1.12682
-110.92773212090941,124.27348655448048,0,-34.38860452648196,-43.66060877806232,1.5,1.15964
-97.63524386276208,105.76114620709244,0,-95.72733122890472,29.617864225404,1.5,1.1971
-72.21689299574022,145.02324967902973,0,-15.498605638831272,4.331231126144925,1.5,1.27424
-96.89495726043747,99.0440026988061,0,73.12453588843263,149.1745218249834,1.5,0.96808
-125.13284334359946,101.99678402129236,0,16.512084224774103,-81.28120440321075,1.5,0.65499
-149.39209710855872,101.2455697727166,0,20.365838800110613,-63.474277112969176,1.5,1.32121
-53.042190588274906,110.6511644738499,0,11.419220151987428,25.943153608859063,1.5,0.78402
-141.75671397624657,125.63072176776015,0,-2.133432953000078,-57.00279789375847,1.5,1.18604
-108.52510743167173,64.4480139386369,0,72.35780538027309,-30.69533147480248,1.5,1.02824
-102.55735252616628,102.81513105929562,0,-98.52161217565146,-127.53136181828451,1.5,1.26222
-84.62358195683711,70.1073088046878,0,70.00138074035297,6.448489952327538,1.5,0.54022
-143.3321318407438,99.65691733285337,0,21.88033235806835,-66.53685368365221,1.5,1.13052
-108.93240049333507,46.336205110698074,0,63.79194364948897,-25.539542751273146,1.5,0.90911
-120.15947217045479,143.587646979403,0,-19.916974538672285,-37.65552693154887,1.5,1.32129
-81.15706745495842,126.34740133491371,0,-23.69403745609098,13.821525314708758,1.5,0.89431
-98.78264802386144,59.543100975108196,0,71.1831273934084,-17.005029926394087,1.5,0.78019
-57.235776488718166,74.23691017197024,0,44.59508327908917,19.83559211846164,1.5,0.5609
-98.1386438162019,135.44459953491696,0,-31.506354230501124,-15.716396671929083,1.5,1.08177
-92.72760817397237,98.56442235263064,0,43.993623153799106,95.44886334514436,1.5,0.96058
-99.7654262809383,99.41543915010877,0,391.28844802584797,129.88943034864513,1.5,1.18807
-65.05759943897334,74.40208237959847,0,49.89494244677297,20.26047526974095,1.5,0.88877
-97.18007403153754,135.46036176166976,0,-31.3536591118199,-14.296901146711088,1.5,1.47409
-59.25784849795018,129.49965191944506,0,-4.64910833417909,17.614695058228314,1.5,1.36112
-115.37581061259523,151.92801288486305,0,-19.70263376944356,-30.700041141257614,1.5,1.48105
-135.08929496669273,73.81075868318379,0,50.08468419898059,-56.798796183291934,1.5,1.02242
-61.8350029681763,63.436153195801616,0,51.59140634708126,12.909124977186199,1.5,0.58398
-105.10527702007455,147.12071216576845,0,-24.16598707855634,-23.44766534111387,1.5,0.72503
-113.74226222766666,77.92060431025237,0,74.14520362284242,-51.26648525076896,1.5,1.16522
-80.66523210635717,65.06937703691847,0,65.2868636522597,5.73686649968468,1.5,1.30902
-137.23915812699283,87.98221961861415,0,37.025806314670646,-66.60937944053295,1.5,1.01386
-70.8639294644257,68.32053239407362,0,56.97801716726193,14.129652224783094,1.5,0.8694
-99.48504519687542,61.22853961268496,0,72.27927150187217,-17.825559844848893,1.5,1.47458
-48.83137773456492,82.3576032508811,0,35.510848967015335,22.135966224207785,1.5,0.56248
-110.15874850472426,106.67127668826309,0,-28.29206309387525,-94.32132628256134,1.5,1.04212
-99.92799535647316,96.56369431294151,0,192.03405560818302,-14.926614800453043,1.5,0.70979
-125.56241146675178,76.52965350387692,0,57.8053056308185,-58.041434171603,1.5,1.29764
-101.511903195624,100.73435072217706,0,-85.06769968737903,-237.90476238654915,1.5,0.85017
-52.4516605869831,87.345246603531,0,33.094694076904204,25.065325382995347,1.5,1.37911
-54.028416915418646,99.8963197828256,0,21.60518651157196,28.139470748538116,1.5,1.35211
-125.27118178002712,81.45775199170217,0,54.91414415862784,-64.04005052024075,1.5,1.44746
-78.61233941910422,124.45012813989524,0,-20.2606703472528,18.029994358612342,1.5,0.95374
-99.45599639089008,99.66450035339008,0,229.1338082751078,318.1726082016691,1.5,1.06228
-81.0621736650615,74.26118668982951,0,66.5586786935344,14.652788424894815,1.5,0.83986
-94.68040942545015,72.77913579021488,0,80.43066383815673,-6.983576366663096,1.5,0.78127
-86.9623760348731,101.11034939381652,0,14.08163785256405,68.60574946410361,1.5,0.8189
-86.69732551599287,69.4551251922856,0,71.72970570159382,3.3756642016755585,1.5,0.56006
-99.19784852567133,109.14127288577649,0,-82.49157823708019,-9.37468464808305,1.5,0.84256
-131.689872152646,125.60450862257179,0,-9.636299772147861,-57.036391134489094,1.5,0.83963
-99.18688700591342,103.31139102439558,0,-144.81244553899515,22.338067612615532,1.5,1.36282
-130.3488742588185,98.11512195489381,0,25.054801839952,-75.73671848999764,1.5,0.76888
-107.1692229037062,104.7534301935628,0,-38.08195909423619,-108.36275771221983,1.5,0.7311
-56.85607873546723,82.45605990287822,0,38.9543738786943,24.42366071562502,1.5,1.06249
-62.5203781074765,107.29595002148268,0,11.721455421450232,31.732821275378157,1.5,0.93378
-99.86833990513729,73.40769592652188,0,82.82167818394409,-18.196392687729116,1.5,0.50975
-104.80927593928793,110.8077829262012,0,-62.50139138991385,-55.87916214979125,1.5,0.56309
-87.24827831940951,104.70654367722837,0,-8.19954021626296,61.96674945600709,1.5,0.72253
-98.75754018296752,100.11988217532058,0,-5.68395799847983,263.23475656984834,1.5,1.14822
-60.88321627815485,96.53874499598915,0,25.947833776207016,31.766435628983324,1.5,1.18473
99.99023039879125,-100.00099362579586,0,301.39076665530973,-3156.2505322167885,-1.5,0.97972
114.97059192987763,-70.6756655852996,0,-70.58464130756745,43.55857847097925,-1.5,0.50325
87.71544430667437,-148.25331851456002,0,21.929145889837706,7.44360475463891,-1.5,1.4316
92.16673725331027,-140.69331539815136,0,26.73778122995411,9.214464746985586,-1.5,1.26306
117.2024428634092,-69.9696806749455,0,-68.14304716007234,45.2188085834645,-1.5,1.16964
76.13308525377595,-68.02199731734216,0,-61.61885808609915,-11.442875893748795,-1.5,0.87373
69.6950813114293,-69.43672531011904,0,-55.727950543198475,-15.438616480500201,-1.5,1.38155
107.0245508700352,-110.7905627939736,0,52.35737939771825,66.5804318192294,-1.5,1.11578
97.56806713230324,-103.31599293170481,0,104.2487964822745,-73.72354737690276,-1.5,0.54589
120.99324964705202,-113.39494121575194,0,12.585760498046668,71.92097945929271,-1.5,1.15258
72.674912807044,-65.92633424973252,0,-58.82850119524034,-11.435274866464813,-1.5,0.68428
89.96335780270886,-108.65644640274834,0,35.23090170999172,-47.276155191361724,-1.5,1.02515
106.09812642075397,-90.07946493565481,0,-100.44603676577847,67.02791805005175,-1.5,0.56423
113.28684336231908,-143.92468089745898,0,23.181480394204705,32.01576879022183,-1.5,0.94678
102.56064851051013,-94.97875779646886,0,-140.1589143959385,79.0116742213776,-1.5,1.36578
93.24797937611413,-74.17132851168067,0,-80.7130463448688,3.0207791541089968,-1.5,0.60031
89.38584336375041,-90.06494413716969,0,-78.17538733154564,-42.049376557382246,-1.5,0.55269
93.75361357857439,-74.61729459111322,0,-81.55923328909859,3.720126331887661,-1.5,0.7125
74.20149154286358,-121.08065819720676,0,13.166060885699984,-23.924323594119983,-1.5,1.31817
86.57390353940241,-108.9223425856458,0,22.092719340863816,-47.0971286948554,-1.5,1.17858
122.1898137791018,-102.98967328397,0,-12.576534051512567,84.73133327737848,-1.5,0.80573
57.53905370719786,-96.33365486575903,0,-25.66705640720891,-29.759820564384718,-1.5,1.48953
102.7737933391217,-91.69345735478689,0,-122.85735929189146,52.346135520273265,-1.5,1.42157
81.71105036653329,-124.36303412435564,0,24.32001850662195,-15.896373062350882,-1.5,1.0088
126.8857113053172,-89.20253991965059,0,-43.39447597944411,73.01731758988707,-1.5,1.47941
114.23383538328727,-141.42571938513416,0,23.687265419901344,34.02629880553375,-1.5,0.87904
136.87739486229634,-133.39918154906167,0,8.595081508288807,51.7292036127855,-1.5,1.22257
78.91014112312601,-84.28119224057882,0,-58.34720009866974,-30.93773484494197,-1.5,0.91705
95.76735804666362,-104.92607956368518,0,72.61520016689148,-62.36672972351016,-1.5,1.43632
136.80811935841112,-87.3421083781753,0,-37.983105047072726,66.43152889094027,-1.5,0.98623
99.90500868942088,-77.50992060642483,0,-88.18047655916759,18.2183617830978,-1.5,1.05296
115.09322095065869,-85.75113005775555,0,-69.14822489869351,68.97173489670973,-1.5,1.18495
106.84193206926224,-99.80084355772163,0,-25.016821776361876,139.3188669083524,-1.5,0.6158
79.82019292669045,-127.56990797338479,0,22.155768012658875,-13.45385987443532,-1.5,0.90179
99.11487673668945,-94.55314846000495,0,-154.37325612270138,-3.0921453343172267,-1.5,1.02213
71.66018915509615,-90.28839273628354,0,-40.22965229018938,-36.15571132369511,-1.5,1.39441
84.75972356357694,-79.34000574147447,0,-71.72454679159817,-18.549186336639806,-1.5,0.67391
128.7800033457533,-125.6592447389246,0,12.390623162218013,56.512508081295046,-1.5,0.68096
109.69000139855422,-72.89131081412978,0,-76.99836503119464,38.33789149975034,-1.5,0.53362
99.0043621402802,-97.82144097247915,0,-207.3369972267342,-66.4306113987364,-1.5,1.29164
116.31431660151574,-97.27773913081285,0,-34.29767889044125,95.1955832728605,-1.5,1.35117
97.42362908948236,-82.06235665730199,0,-95.03028696789626,7.9388973642282075,-1.5,0.726
95.05116207591568,-119.09113445916833,0,47.42884647803096,0.6321414794160134,-1.5,0.95155
76.81725178201127,-88.3638182658468,0,-49.35328239108366,-36.99205465069356,-1.5,0.83016
123.70061402947941,-99.42657029363319,0,-23.070905914884424,83.42763516071828,-1.5,0.74949
93.20305974220084,-102.04219819900251,0,12.656674734312332,-95.18185403727954,-1.5,1.39303
88.86423751453734,-104.90731990778697,0,15.05583265952859,-64.45303293940052,-1.5,1.06653
124.7312153327558,-63.77017854403275,0,-60.93419269684426,45.41858452143744,-1.5,0.80461
69.31635609952883,-59.18401064228409,0,-56.872903622437406,-8.091774340302162,-1.5,1.48466
102.02493413410292,-103.46982808701597,0,114.76332891573324,98.02101920566737,-1.5,0.74074
136.44916484204944,-95.07411955309436,0,-28.48324448082342,70.17267698787923,-1.5,1.06721
149.48707329872863,-92.47266688895331,0,-28.22129997456037,62.68795602597711,-1.5,1.27406
102.81893854441574,-94.22487455418437,0,-133.60134028743394,73.2186016965009,-1.5,0.94682
129.87814410506866,-70.73859513114158,0,-55.714896938910165,53.43604035289482,-1.5,1.16991
96.11283284095505,-105.37493600335318,0,77.99098925585267,-53.452132232825804,-1.5,1.19206
126.5014008095321,-103.19324425633737,0,-14.17793021794881,79.26738591618742,-1.5,1.25397
68.46352535446745,-88.54605573358756,0,-40.13699516763249,-32.81377557829225,-1.5,0.81694
67.99845684795586,-115.97796647237242,0,2.1193655834631002,-28.806154275017064,-1.5,0.62785
105.98275745750978,-77.72435121907756,0,-85.091330819859,35.57925602693614,-1.5,0.7473
147.85643732512685,-80.47423013563342,0,-38.116612015004435,59.22627389218729,-1.5,1.35836
64.160947131569,-73.42346615816487,0,-49.699137047576905,-19.527169739545506,-1.5,0.50727
85.25157033588341,-80.49448001620551,0,-72.5084031671097,-20.068253859114627,-1.5,0.90972
81.17789218954687,-108.89645680233312,0,8.116678498704992,-44.15958775227929,-1.5,0.70571
116.08073273763718,-131.6303921913827,0,25.822397184730463,42.558469367929106,-1.5,0.72713
96.71086852770883,-86.10987610798293,0,-102.94728795424436,-0.7864253930109832,-1.5,1.24714
90.61044286139708,-119.49113258267232,0,39.749893744476665,-11.006206199551265,-1.5,1.13692
103.15348445530432,-115.78831877747133,0,55.78410714628515,33.936363678927265,-1.5,0.92107
103.7256125313737,-137.48235878796413,0,29.772480397778168,23.596301344458418,-1.5,1.09263
97.22372546327959,-103.34286014497434,0,95.20113141448553,-78.42130855058129,-1.5,0.89567
90.93056129833204,-129.292157151729,0,33.05149523988048,1.6097641734035122,-1.5,1.46108
113.57922069160763,-112.41213105639056,0,28.24156740601765,72.91867462437284,-1.5,1.40258
108.20045179387635,-63.34339393908364,0,-71.85209790291873,29.764271189952737,-1.5,0.98943
105.68756115412508,-45.41741481671845,0,-63.95759425584681,22.924124708939644,-1.5,1.06947
92.63043590520664,-124.01599953970545,0,38.8167621657994,-0.008837995119229447,-1.5,1.46533
91.01874741399743,-127.33606796490713,0,34.507138486835686,0.09888035048621191,-1.5,1.35025
122.53383034516594,-88.19665967891382,0,-50.59244544413495,74.0405683586869,-1.5,1.07125
139.81793052627302,-77.04553806900942,0,-44.79640276513787,58.91107779407246,-1.5,1.37124
95.75352827266573,-109.58153655805533,0,67.80373365202591,-21.078806363776543,-1.5,1.15408
99.1198314476706,-134.44274568380968,0,32.35654386073462,17.12372074867277,-1.5,1.13788
96.02855656228441,-117.14071970965998,0,51.94342497501667,1.4834211689484924,-1.5,1.30663
90.22500443648968,-67.52254293677916,0,-73.49523590896412,2.8505851044794763,-1.5,1.37315
69.19981270192372,-82.35179028215549,0,-47.88724772599982,-27.551819716294503,-1.5,1.47015
94.754536780804,-138.20379466681894,0,28.950265980333164,11.573069916053765,-1.5,1.25229
96.7541204348846,-100.16733464932946,0,-12.469272176793464,-156.67385082483437,-1.5,0.70601
68.69699092926297,-101.38378420779951,0,-19.005098849359385,-37.93792790010745,-1.5,0.97186
87.28554343890453,-121.22541084427853,0,33.03799429888302,-14.16937749896784,-1.5,0.92989
103.80899687224839,-92.80656931987929,0,-119.4551934233583,70.36830067066079,-1.5,0.67986
120.92610279802528,-131.96366576634912,0,21.30417830577256,46.5232136688967,-1.5,0.95076
94.88847698739096,-46.702842081254765,0,-64.51953330291343,14.374163969403643,-1.5,0.73932
110.56022433371639,-93.92160627645065,0,-66.69291023075692,97.01535981970278,-1.5,1.28472
74.71614510138758,-143.00273151752586,0,17.095949615922535,-4.19284660127763,-1.5,1.22996
99.38436468479537,-90.51623086154177,0,-123.86225370533293,11.855192708203774,-1.5,0.97409
103.381377826434,-104.10264169838172,0,84.33331796245302,105.72731863163571,-1.5,1.19577
70.23553266680587,-59.470323313994726,0,-57.443126076393945,-7.896164229040419,-1.5,1.00112
96.316722253283,-99.61494641536619,0,-38.585552713316034,-144.933970259401,-1.5,0.67971
104.19429784618367,-150.55159666783533,0,22.748437648746574,22.17132076849349,-1.5,1.46043
116.51890640137901,-72.10471154488486,0,-69.2883671491864,46.79910023272737,-1.5,0.88187
113.11313374219502,-104.63454657331292,0,6.755879032021458,98.44808443263086,-1.5,0.90889
65.35723501564038,-66.40648528778169,0,-53.19041484566766,-14.180224238520317,-1.5,1.35871
112.06760309161888,-104.2989944700535,0,8.149596149663584,101.72866211002105,-1.5,0.74436
115.5045752556887,-79.31108371143898,0,-71.26788093221921,55.796774972035884,-1.5,0.63335
66.80429074515182,-137.3981138563857,0,11.94413068067643,-11.186032900488602,-1.5,0.62517
110.3286265218259,-71.69637129562652,0,-75.62004179972402,38.24961249433653,-1.5,0.82101
131.4459262123634,-94.19101644282783,0,-31.658364944973222,73.49054892374164,-1.5,0.95283
105.73124186118751,-93.66058526569905,0,-101.74158456190342,91.04359396315957,-1.5,0.85602
60.599004464704,-87.9393997861141,0,-35.91901211481155,-28.605734530936758,-1.5,0.74643
98.42423199076183,-89.42958721196463,0,-117.17419637674516,4.237516501655394,-1.5,0.61425
86.86513446359545,-85.01213944644961,0,-74.77395981063309,-28.18753730423027,-1.5,1.27622
146.7722453241858,-92.64040377924307,0,-28.643406781271224,63.89830235274883,-1.5,0.59282
89.90261814330951,-113.79546041137365,0,40.21574269566182,-26.671919021534386,-1.5,1.07694
89.31297994908364,-142.45559743581182,0,24.846935469554616,6.833443442634117,-1.5,1.17392
67.8042231821475,-70.02320292785382,0,-53.98963313350274,-16.394621154576534,-1.5,0.57626
88.75686609777928,-119.40414914968278,0,36.27827259814381,-14.977832521739856,-1.5,1.3038
124.24900186553388,-114.51992765014117,0,9.057556641086087,69.53264050965498,-1.5,0.51283
103.19919329829494,-115.0694331054139,0,57.312031190428655,35.2315465847782,-1.5,1.13907
68.95002026586775,-120.07365864142302,0,6.734982137227494,-25.17393302909877,-1.5,0.55715
98.86453387760291,-98.84775437736197,0,-198.59165175738212,-156.01276635747243,-1.5,1.43905
101.87091115828463,-151.94582900751422,0,22.33312256403176,20.078719209498836,-1.5,0.72903
121.94853672348847,-107.81232655815651,0,0.4693944143615312,80.22246596540141,-1.5,1.21828
128.9055630557142,-126.59897464776097,0,12.665095155347167,55.627796292722635,-1.5,0.86332
109.90396284931273,-118.92930982089767,0,39.12062062468019,50.217182520109574,-1.5,0.70245
102.74543878910592,-80.67694281564968,0,-92.36833681473497,28.569042333951884,-1.5,0.82224
104.34334092157229,-87.69636514453572,0,-104.05236015939579,47.642042027802695,-1.5,0.66347
88.77513184275371,-89.46251761506392,0,-76.66020280486862,-40.258437869063414,-1.5,0.63011
85.04130045178928,-152.5904333456881,0,19.634483388328384,6.7998039960566405,-1.5,1.31258
134.22892827763357,-86.74157678134326,0,-40.35246682572512,67.17092596095216,-1.5,0.78868
83.62196805124111,-87.4905139644535,0,-63.78213735011127,-36.85784559127018,-1.5,0.68838
126.17665453146373,-113.88894454191893,0,5.727253428248137,69.81551966967479,-1.5,0.87917
58.07197333483867,-104.31304816619519,0,-16.5157586060553,-29.9528338238497,-1.5,1.27704
59.033261913401596,-87.8890103596383,0,-35.216441596920546,-27.897353731398866,-1.5,0.53135
121.72706471935626,-80.12056826079267,0,-60.836258557559745,61.49224679606016,-1.5,0.91582
65.8975036276907,-116.31834628035361,0,0.6993744146534624,-27.892819004871136,-1.5,0.77907
63.914443373216365,-75.68251736429752,0,-48.28973184311762,-21.25421304596084,-1.5,1.2641
92.29456536814159,-111.1929943025384,0,49.15977100082502,-30.143305967328665,-1.5,1.29396
94.13740239263373,-135.0114125763829,0,30.846545128337496,9.734665852062935,-1.5,0.67276
102.25821654346812,-119.76307145743563,0,48.944578081712564,26.549311159167196,-1.5,0.58331
86.77296714954295,-114.16841434376234,0,31.003925118542476,-30.51544558701027,-1.5,0.81494
144.94467304002023,-69.23651688020715,0,-45.702571757843955,53.85934699423105,-1.5,1.00732
98.74489471045658,-96.32185672597436,0,-173.31303835775068,-33.30367736353244,-1.5,1.31563
58.31263599334285,-79.24768724728575,0,-42.15131517215573,-22.98447949182239,-1.5,0.51939
97.17807049228553,-120.88423937552886,0,46.764870629983236,9.275883703153424,-1.5,1.47745
117.05388638720848,-103.25355185191285,0,-7.277432907474795,93.04930929955017,-1.5,0.90374
123.76433426697254,-52.76087476603642,0,-60.34780857025116,38.042959439457604,-1.5,0.67284
99.78529879856451,-98.81679173642078,0,-305.23787678645215,-32.98617104357019,-1.5,1.36183
74.4161570605426,-75.79009159746415,0,-58.123131943652425,-20.201528317194608,-1.5,1.18782
102.35206413683727,-50.484952405651434,0,-66.36392415454108,20.63112643869755,-1.5,1.1206
61.945842423979705,-93.57727927206726,0,-29.971631030263715,-31.693803499739168,-1.5,1.17274
67.66752210003261,-137.7836762988532,0,12.571145941958697,-10.655568782712084,-1.5,0.92813
87.95618702311862,-113.34670590006401,0,33.871040060124834,-31.46577101592927,-1.5,0.75151
85.20642116210314,-81.5784759212754,0,-72.22612774295311,-22.23609581377042,-1.5,0.85608
115.0931580926238,-86.39196424781795,0,-68.47286538423728,70.59928135250134,-1.5,0.99431
105.8998232332759,-120.63755532014869,0,44.12704541021873,37.26132910298945,-1.5,1.09117
91.71031883301605,-129.22516288679589,0,33.697070557882846,2.843419468738121,-1.5,1.12194
126.02274209114913,-69.93099124507202,0,-59.41862318289316,51.31606519131364,-1.5,1.1231
66.87090151350283,-87.9282307562822,0,-39.732583123667325,-31.536496703377573,-1.5,0.63872
79.7250011481286,-71.83675277094252,0,-65.06591497036624,-12.863530945876068,-1.5,1.41324
120.9346430640457,-113.50916157580119,0,12.850836734418891,71.73220852391945,-1.5,1.38256
130.1453164831736,-92.97632520421799,0,-34.39780318451534,73.85682819033607,-1.5,1.05428
95.31219671224336,-109.0099498175849,0,66.52491642996843,-27.298644942455113,-1.5,0.74719
126.12068301729968,-130.64274347721906,0,16.42595939757311,50.82908842798204,-1.5,0.99879
114.13224132704879,-73.74843222549072,0,-72.49509092104037,45.95264349852374,-1.5,0.99918
63.89616496900055,-131.31823918672436,0,8.472969461292951,-16.05300083659931,-1.5,0.72251
72.51446586516121,-118.74571195300707,0,9.391109534682453,-26.79348619604484,-1.5,0.54793
116.70726289644674,-88.29610048804612,0,-61.67181175885786,75.84507711693124,-1.5,1.39793
89.30417155504139,-104.43998735008493,0,14.12669847741138,-67.32390554949923,-1.5,0.97164
100.34318782295362,-100.63350450533233,0,306.07275379101196,195.9556917688992,-1.5,1.37785
59.194050721397744,-102.99018183422677,0,-17.886999400273723,-30.805335725214903,-1.5,0.72659
69.27858336495964,-65.5607583682993,0,-56.236755031240236,-12.486812522659093,-1.5,0.75807
95.33548897139578,-103.24747602202535,0,54.28898835073653,-90.3594864476592,-1.5,1.46666
72.93534743450465,-83.90137835305377,0,-50.30820879863575,-29.931734049555857,-1.5,0.99587
70.98250893868877,-85.54435227754831,0,-46.26518351562103,-31.212299655735322,-1.5,1.4587
51.694059186887486,-83.67108514069075,0,-35.68126963516124,-23.45254721781722,-1.5,1.21683
96.83861377321435,-108.90681680725443,0,75.43709973228718,-15.906861462402283,-1.5,1.05995
79.82643197217898,-106.22996988787084,0,-1.1931955061964636,-47.25644975122255,-1.5,1.33509
74.577500780239,-94.33978467535451,0,-34.96624961088676,-41.98280861953213,-1.5,0.57156
88.70620171072557,-72.64035217293026,0,-75.22731839772574,-3.6781179510352366,-1.5,1.20336
117.87288497220408,-97.5053754450896,0,-31.790315951938396,92.22557644981457,-1.5,1.36146
83.9206207141289,-94.69674503434923,0,-45.57158799029392,-54.48464731869815,-1.5,0.86778
82.1994773465657,-119.73371030892751,0,24.048808638348767,-22.586677938971704,-1.5,1.16916
65.01218018199484,-129.43141782094273,0,8.605511455883214,-17.2891766124094,-1.5,1.13339
76.11909259938268,-91.73678506056869,0,-42.07019226681261,-40.94839391657577,-1.5,0.85046
74.4931910954966,-100.2402135565409,0,-20.910363400123504,-44.10990550544174,-1.5,1.19655
85.20358512369747,-118.62620537222847,0,29.267668458188965,-21.82917439694642,-1.5,1.08342
122.47478733637172,-106.11508058878745,0,-4.297316149872831,81.72511298630455,-1.5,0.60889
66.50237633448218,-124.57154451230612,0,7.51882815620694,-21.060467365171817,-1.5,0.81837
110.5499257132313,-101.46203386000491,0,-8.198912679781778,114.47963971438647,-1.5,1.33911
115.50394067765522,-80.87057956043238,0,-71.00880318442663,58.62570846136977,-1.5,0.80746
88.2100991672551,-85.50289837536687,0,-78.25519506689986,-27.656682825818002,-1.5,1.15372
118.75934430615206,-50.540875454362926,0,-62.15340306746544,33.91942346059251,-1.5,0.55129
61.8786734108953,-136.20399079636414,0,8.533579879221897,-13.124135406938723,-1.5,0.62193
70.93267922014829,-138.3946228003037,0,14.831802994133419,-9.005626963276207,-1.5,0.89627
110.17527683125108,-64.39012617096903,0,-71.46316901043298,32.776632332049346,-1.5,1.29536
75.90860211232754,-82.50194380737244,0,-55.556679808700416,-28.389381024513554,-1.5,0.77537
95.87586269897693,-97.34080496828265,0,-98.85887992630342,-101.4756461877083,-1.5,0.72219
116.36027314357138,-71.4960587775631,0,-69.34063402347304,45.95886380686056,-1.5,0.83835
91.62153909590981,-83.95718428496008,0,-87.38733840925784,-15.910074811181808,-1.5,1.00033
49.79054925809028,-119.3144115709835,0,-6.020618711925268,-21.73996431071452,-1.5,0.83524
140.2901879136371,-123.74249778285156,0,1.9768058371187287,58.33931797911623,-1.5,1.10938
87.22086451867028,-135.1548840804506,0,27.0939608620723,0.835631998963585,-1.5,1.08312
131.32909173241478,-97.18695635674828,0,-26.542422633597248,74.65786360817464,-1.5,0.91148
104.90650005386699,-100.75171223477017,0,-0.00503369241817353,158.79976960301212,-1.5,0.90993
113.30134248991875,-101.90043952344769,0,-9.298065262726237,103.90240874683226,-1.5,0.58846
107.01452010420853,-100.6071805910554,0,-11.222452448581588,137.2324907669948,-1.5,0.56841
124.64507335061859,-71.77367491020608,0,-60.41388882509839,52.47663852455009,-1.5,0.85343
139.03720818395755,-65.04874549241532,0,-50.640527986634225,51.04718245829547,-1.5,1.0923
92.17252239138529,-150.52900470564146,0,22.202423672430008,11.730032043359305,-1.5,0.76769
134.20736714471622,-128.73275797746345,0,8.930099104434031,54.72811193871233,-1.5,0.72322
118.1518942529968,-115.67054310324062,0,20.698865194671825,67.38084181662767,-1.5,1.39429
53.46210379947674,-106.12529879779125,0,-15.476862438067752,-27.26171055683863,-1.5,1.1627
73.62191874865826,-138.9953890796337,0,16.674271087792462,-7.322643349145292,-1.5,0.67596
71.09689816603819,-93.14000605997109,0,-34.898512624723864,-37.95173715917061,-1.5,1.21471
122.77596665926023,-138.4672443403523,0,19.197457045360764,42.596447267720336,-1.5,1.00725
97.29945031734985,-95.01164151107419,0,-138.26203131968145,-44.71150882118204,-1.5,0.53043
133.9451788041984,-92.85103127807231,0,-32.56472221404923,71.0382035625147,-1.5,0.91067
115.38183967579403,-112.25420378860122,0,22.93226562281776,74.2726962953087,-1.5,1.36684
122.6660958998018,-123.49934063511333,0,18.333334263077198,56.920915226305645,-1.5,0.658
