-79.74037991054604,136.20183602648618,0,-21.344017356423528,5.476781567433736,1.5,0.63607
-107.37532035441029,129.292665447245,0,-34.2956172073826,-32.5482453540327,1.5,0.61716
-122.92526371286147,128.47034724487668,0,-19.23864880911774,-51.304105240505606,1.5,1.3031
-107.00311389536354,84.89022004764576,0,91.80530917758257,-51.08525863195277,1.5,1.2108
-85.8340109146428,129.5256185689926,0,-28.32187204886619,5.403854681557728,1.5,0.7271
-130.42271547006118,72.63759864288589,0,54.559053330779825,-55.25650247453165,1.5,0.88081
-106.38297473443933,88.74511181878695,0,97.97080350543013,-61.86881884905823,1.5,0.94753
-100.58958813474987,75.61033521887883,0,85.50395325782394,-20.047211565085085,1.5,1.24705
-80.48397696984712,114.68430379866346,0,-16.971877152766616,32.63065289448342,1.5,1.07668
-98.08633866254415,105.2888137299329,0,-103.88520338078804,26.868362028113417,1.5,0.99793
-85.84948676975597,128.23543909876892,0,-28.805719304244327,6.711286570807719,1.5,0.79317
-80.59804222554723,58.39982976872869,0,63.8004648817341,1.2285691119164923,1.5,1.13647
-117.58943096813024,92.14066818291906,0,50.891193804528754,-84.27841304169628,1.5,1.39233
-80.81900316856925,127.93318693484049,0,-23.283169588448636,12.25144400748859,1.5,0.56434
-96.68176318242455,81.1557904044933,0,92.69751661412685,-5.962980617384559,1.5,0.71871
-116.14467802029333,98.50271228461013,0,28.752230775903673,-96.69801738995724,1.5,1.43005
-97.85008071828237,105.75155581905442,0,-98.03836715585781,26.183186347945586,1.5,1.29936
-98.84365975720725,95.94577080433308,0,169.60553870058584,23.742405723639287,1.5,0.6593
-83.94848700286286,64.14781892661009,0,67.55054908171618,2.1174621732874535,1.5,0.60704
-108.05803140530163,82.99672116464671,0,87.37798930428879,-49.72026709509375,1.5,0.76456
-129.81903596117613,70.201282782635,0,55.92758987645846,-52.951064892971125,1.5,0.83976
-101.08444901195462,98.92638631693208,0,201.6010469598818,-200.4186971141451,1.5,1.40723
-97.23213338420639,104.38964626519896,0,-95.92249190717797,55.54008789269545,1.5,1.44082
-126.35343354861253,121.21409525630926,0,-12.591877085559936,-60.85099383060261,1.5,0.66137
-57.18142071216189,131.0788775366811,0,-4.037304703553197,16.683738697003953,1.5,0.60292
-56.842165911921626,120.96750473990647,0,1.5503847053038164,22.56269189823155,1.5,0.96146
-101.62216273528664,99.87219015551466,0,40.97183615326172,-265.6365732633508,1.5,1.30268
-120.10918653469473,131.2338186837481,0,-22.124664571518707,-46.5867519359271,1.5,1.25555
-112.04912589782481,146.8239890058853,0,-22.543454132562864,-29.833616274162814,1.5,0.667
-62.445564518690354,74.72308777771599,0,47.74379002212177,20.49094598674656,1.5,1.37212
-54.98095405042698,70.98164112892783,0,44.909921302609014,17.818122864234333,1.5,0.94086
-80.34104482058521,117.36189976630901,0,-19.374126871247533,27.781952953031883,1.5,1.19926
-85.83972039431254,100.45413416778703,0,18.806967544657656,65.47098315826732,1.5,0.66312
-112.93756334573337,100.18104265805721,0,20.269905697230826,-106.40427147989124,1.5,0.58793
-118.37514065417099,101.92875805313481,0,13.819974734955846,-91.66705392021986,1.5,1.08398
-120.43472923078599,118.3350227375196,0,-18.805139894626414,-63.420839867311926,1.5,0.75957
-74.10630671119033,113.16973071164149,0,-5.0979976974388705,33.79570820800062,1.5,1.07425
-111.04063751278876,99.411891272551,0,26.558753199930717,-113.4685963501339,1.5,0.73479
-99.58886501776927,71.15243959592968,0,80.36800267024456,-17.661014141480923,1.5,1.35053
-99.26769561151585,101.19199301319549,0,-206.30387521562938,121.45197596577017,1.5,1.11129
-147.52602489871236,86.8980737869055,0,33.469583574632765,-61.918556763559764,1.5,1.34902
-72.75617806286803,80.27992001990238,0,53.47280895480835,25.67129721957776,1.5,1.0673
-125.79397914447165,127.32445176713819,0,-16.013346601677434,-53.91218276323159,1.5,1.20161
-96.64746271975825,105.82063500424904,0,-84.23009338510691,42.39783665497924,1.5,1.4989
-89.59582264507527,119.49379295794873,0,-37.84872742549906,13.175451116977104,1.5,0.52402
-99.25877674096071,103.89301435686528,0,-134.5479673247138,11.211265437001284,1.5,1.46782
-104.43140404480938,103.86328182411626,0,-64.20467745241291,-116.80814100873559,1.5,1.33338
-128.26956782468977,85.96825912591865,0,46.526378815010204,-68.92032344141529,1.5,1.46596
-57.753455291147446,132.04141198957097,0,-4.743215388127226,16.101632804429002,1.5,1.40299
-82.7083136053198,115.68705600660722,0,-22.47365754476546,29.971726981205663,1.5,0.63497
-118.60392202512347,87.40663763988641,0,58.89965247041192,-73.7497576445488,1.5,1.40569
-72.12033480164501,116.99435645475384,0,-7.304556312260921,28.754592329582273,1.5,1.24749
-101.69852188722702,105.77578025214869,0,-102.1454248674704,-54.861227613317354,1.5,0.55984
-88.1786734378946,58.54082919370359,0,67.81588901720666,-5.293868800591655,1.5,1.39889
-105.19114695265354,73.31420458827664,0,81.03353953460405,-30.08096836041736,1.5,0.61879
-111.8050691344283,82.96332024156501,0,78.59270279015851,-58.06071916979567,1.5,0.79705
-85.33657830192475,106.88105380641773,0,-11.879185232365323,52.630539415902135,1.5,1.34459
-71.57745273710717,87.03337859592085,0,44.98269783163846,32.97355414958029,1.5,0.99413
-68.15497951199981,101.84461179624542,0,18.262187972247943,37.39695922466034,1.5,1.45074
-123.43088421102262,92.6005550269124,0,40.71108554613349,-79.33330880041325,1.5,1.15209
-96.75496901870176,85.66245955671565,0,101.9434479675927,-0.2931477208448392,1.5,1.47659
-101.74327922266461,100.66187887247283,0,-60.69872140284522,-234.9978051283253,1.5,0.59982
-115.88767774431923,100.92064935863941,0,16.914235838418456,-97.63669034465956,1.5,1.04468
-101.73461671438692,100.0963400138548,0,8.195510206065537,-258.0493777666542,1.5,0.84583
-72.05235589425821,130.15859727575696,0,-14.672474227005232,15.020638472569182,1.5,1.16412
-72.12583100833322,61.02163398966547,0,58.65820006630505,8.072533794765427,1.5,0.66861
-118.04175400475256,128.64996821354075,0,-24.487855767784346,-47.45994769642594,1.5,0.58507
-96.14662650406689,70.46633153465456,0,78.95701756830492,-11.003357687756882,1.5,1.40117
-120.27047190582687,92.83010320593222,0,44.2415661901359,-82.79413027716932,1.5,0.50233
-127.99465890902594,72.97601560133305,0,56.70916240017501,-54.973840323635706,1.5,1.08912
-98.96748503359163,124.27622248606735,0,-42.59449936914872,-15.773936260014139,1.5,0.93087
-97.87362579929868,150.20762247583022,0,-23.068853541902406,-16.61243680435258,1.5,0.97714
-134.26324236506105,87.14086096406582,0,39.86736544876289,-67.4399400861904,1.5,1.32062
-93.88771788155417,53.226147797669825,0,67.15445838040603,-12.533997277393734,1.5,1.41869
-92.29755703521509,133.03967410188295,0,-31.37423110979246,-6.1735845464401,1.5,1.36362
-116.14396505307573,88.2260482023252,0,63.18556237194066,-75.65755200249097,1.5,1.33999
-91.0443621067296,101.680313593565,0,2.181375167658363,84.46328569676659,1.5,0.67084
-92.0441601036094,135.23391952769234,0,-29.824160148648446,-6.910974242067217,1.5,1.42357
-115.47096415773375,127.35111944456786,0,-27.601402175410477,-46.27385527820202,1.5,0.78335
-123.25011184748159,94.54492312614238,0,36.28116775015797,-81.49889284319761,1.5,0.81315
-89.26753772496969,118.04837101617349,0,-37.81454255748387,16.771387638718984,1.5,1.03132
-136.73519291167634,85.35784388419773,0,40.11894819330598,-65.21242734227104,1.5,0.72009
-83.4119323111079,104.97105444516897,0,-0.31438230379073673,54.29309736756473,1.5,1.2091
-95.44780566509961,107.12671650322929,0,-70.14372490660014,40.0374828870996,1.5,0.61157
-108.33674462494909,90.29842024983651,0,88.55964713719219,-76.12557925811498,1.5,1.27064
-113.4107134992697,106.08340689420865,0,-12.542360886789133,-93.545506018361,1.5,0.65757
-72.45560405045214,130.69728767279986,0,-15.149535249720103,14.38529335377362,1.5,0.68859
-121.70912519948138,53.12273740202353,0,61.42359410126962,-36.98884202541194,1.5,0.98451
-105.78894889860912,86.78641983674022,0,97.76052762716134,-51.91019556850337,1.5,0.70893
-108.31135514586643,116.05845421540255,0,-44.54503354517189,-52.68284985911551,1.5,1.36709
-109.56473300539022,130.93511884147205,0,-31.59285991026183,-34.91561592624146,1.5,0.9223
-70.624583547218,102.80768668653118,0,15.961266081825046,39.44899275907199,1.5,0.73958
-116.8766867349963,114.05116704710682,0,-21.67704510399747,-70.35942647468636,1.5,1.29701
-115.87365298778779,94.93067657424625,0,45.06688732190319,-92.29536871718997,1.5,1.27843
-78.61223224084111,92.30886501323221,0,43.94557999696208,43.91742642933286,1.5,0.64206
-135.50983651415598,110.47653292079083,0,6.793501204840258,-68.34715572032324,1.5,0.76426
-121.38883379930272,105.22089180905962,0,5.5186632914215465,-83.97198586979478,1.5,0.70595
-92.54895895232518,97.27529886668924,0,60.057904384926225,86.94148302067734,1.5,1.26375
-141.35601099535975,98.15109282707759,0,23.695112423123124,-67.59986549689253,1.5,1.18411
-94.80769801197938,94.57289500218604,0,104.87409282925596,61.266923271456065,1.5,1.40936
-66.81089818595035,128.30897693285198,0,-9.571319130920436,17.927638362876593,1.5,0.69941
-55.48922665807813,88.81995597824152,0,32.87151810843992,26.773083370088372,1.5,1.41927
-89.49439128353038,98.89129575677838,0,31.71118640200547,78.2568488406711,1.5,0.62487
-113.43341507549974,120.89154584316192,0,-31.87064621879381,-52.817711522499664,1.5,0.76266
-100.2336954611243,98.9803887829423,0,322.87410865506797,-87.5751142345323,1.5,1.19218
-108.24268162734325,106.57067972814518,0,-39.21261331119859,-94.66179192917043,1.5,0.62009
-129.82121698634487,95.85417248625363,0,29.435749229756198,-75.58237955995594,1.5,0.69539
-91.35034980957496,93.47980373913636,0,79.33696692380752,58.22614626171604,1.5,0.67727
-70.52848218279463,107.43841648357007,0,7.463409693845033,37.113936408964406,1.5,1.43675
-88.76127656830032,116.99532562732072,0,-36.93535815727589,20.14232103362606,1.5,0.84167
-79.4527436218572,105.2658407491083,0,4.454211385786511,48.01249164403248,1.5,0.61229
-89.90856340755569,76.3658459025254,0,78.86931552433242,5.99585492156848,1.5,0.57787
-70.39073925936843,68.75537566834586,0,56.48486411297699,14.65373398320066,1.5,0.89879
-90.53311126522433,102.01126472543463,0,0.3758766809301548,80.92983763020014,1.5,1.02184
-98.99823560696254,90.95972404331913,0,125.7158900417724,-6.9517056411975915,1.5,1.10327
-53.171118199393504,91.94871225543851,0,29.273309305881526,26.712069700349083,1.5,0.73885
-80.78488864635258,87.55604548450009,0,57.42649764979243,36.9752632716113,1.5,1.34681
-101.5950832671377,99.96923126103758,0,26.328513859325497,-268.81515498760695,1.5,0.90842
-134.55070461592118,129.15560229649634,0,-8.831449701208737,-54.44413686062215,1.5,0.54874
-129.32181980410596,85.38891296079787,0,46.140865052766245,-67.94977762133419,1.5,0.8311
-96.42695577193102,97.17525335616396,0,113.39275122722543,97.73586316680488,1.5,0.7711
-80.6124266998527,92.80288501918888,0,45.70036571723045,46.69089461320496,1.5,0.73506
-59.05524327275855,65.81083415659404,0,49.251355185192935,14.734870137322972,1.5,0.97367
-121.76138838100748,114.87347994093692,0,-13.255844617748252,-69.35127597846648,1.5,1.13475
-57.17573589439158,67.88553561304194,0,47.43152528041412,16.07938684229459,1.5,0.85275
-96.00765660449021,109.80133476165003,0,-68.52378223282088,18.169072241290294,1.5,0.70224
-125.4176671136151,109.46824203501103,0,0.30461110130639923,-75.39940512489001,1.5,1.2033
-103.18824781837417,102.88467988406555,0,-80.8198960163289,-131.58748227223367,1.5,0.72085
-99.57166851992132,100.22775767291928,0,-191.65682728513605,382.3724630422176,1.5,0.62304
-130.3344518124687,117.10601029688148,0,-4.821358493346416,-65.17622473024537,1.5,1.15169
-97.83484630170746,99.97084377819161,0,24.393603953154397,196.38028667563148,1.5,0.58784
-63.810209398630306,85.07849807821232,0,40.766090669959304,28.226917351044833,1.5,1.3553
-97.00646746406625,100.49357426878437,0,-8.035197676668389,160.63124891639956,1.5,1.15786
-95.08499081716558,128.54436704426206,0,-36.40591623280776,-8.52927234002539,1.5,1.12422
-60.17943569060376,90.88708838618312,0,32.53745807028586,29.73022844133493,1.5,1.06632
-79.96929123027061,115.67826884599145,0,-17.145689931064844,30.874109336844377,1.5,0.82557
-101.05038501837693,99.84727489378201,0,65.66450818015102,-322.24663920811935,1.5,0.88347
-101.82754208578527,100.81878970504252,0,-69.86662057285034,-222.43068367192961,1.5,1.43595
-100.49541986882437,99.4470295603072,0,294.8442059404629,-263.3958225075389,1.5,0.63671
-111.34140350763734,63.82496484638402,0,70.50691012016405,-33.86438430467534,1.5,1.01538
-131.22090496325958,86.59574864818208,0,42.902770898931976,-68.3508912320082,1.5,1.16331
-90.20505216933815,82.29587283655269,0,83.01511556955833,15.533722320125605,1.5,0.92581
-67.21893088451611,114.36787538982254,0,0.2811435337164383,29.91194550347261,1.5,0.77242
-93.72957964018235,76.89188470312466,0,83.87007578784063,-1.5757901265825716,1.5,0.90244
-67.66861705097043,73.28064803881652,0,52.605108101664925,19.138306616376006,1.5,0.783
-99.5851538152127,96.06025094912539,0,179.5062026713087,-1.862323461600031,1.5,0.77911
-58.7267024138163,115.00655574273866,0,5.194444929200724,26.346001859597116,1.5,0.81992
-143.42635757425535,74.22170197190442,0,44.21443567571225,-56.76494692069379,1.5,1.42333
-116.03775965282249,113.75128062394188,0,-23.283449236258484,-70.72976789703588,1.5,0.69584
-136.2301727094125,108.5011195871509,0,9.658311852110204,-68.96704758953251,1.5,0.93973
-101.16557094086427,102.78377553430818,0,-146.40681040226468,-88.80283029868014,1.5,0.92187
-107.42972431473777,76.12042143803635,0,81.87956538153902,-37.286073793742446,1.5,0.99123
-101.84145871632435,110.21387927765808,0,-75.1019064896965,-35.91634279035554,1.5,0.87041
-75.5934022269766,80.92046075541003,0,56.4915020099072,26.26122321831778,1.5,0.85719
-126.16883493198446,137.7059737498589,0,-16.84701671703847,-45.11373386772654,1.5,1.39718
-101.30806492622288,114.55598394057871,0,-60.88713201880368,-25.903671109134713,1.5,0.67298
-101.66105549202634,105.07995713459367,0,-108.51204216533287,-61.011621839809074,1.5,1.20678
-74.0761793559305,104.77977462047285,0,10.332138123843098,42.07056477415923,1.5,0.79546
-114.41758486573059,89.18171392312738,0,66.20376546431163,-78.07693555333935,1.5,0.89424
-117.98935689099187,79.26854299691112,0,67.0885913433305,-58.058697669467364,1.5,0.50318
-89.64442638295151,81.38551756637082,0,81.37532979863349,14.80973008707602,1.5,0.70042
-108.08852497955064,54.56252200115872,0,67.32803667994382,-26.658050045359943,1.5,1.14307
-75.76420700697781,114.30780645385508,0,-8.803542285006877,32.83074592135242,1.5,0.97117
-53.94891116219606,82.82718164661696,0,37.260560843862834,23.763941341425813,1.5,1.38442
-105.70531896349537,93.43749688907654,0,102.42905314552789,-88.85822365407338,1.5,0.51221
-83.25662940024876,96.85598394415905,0,35.63947577344284,56.79938739375639,1.5,1.47041
-118.81749514179577,56.96262979715661,0,63.776140270541255,-36.98465787768389,1.5,0.75799
-58.78441194561629,126.73709109436257,0,-3.0536252391218888,19.34974586523893,1.5,1.33289
-98.17321418002754,137.97624810317032,0,-29.726082636476967,-16.035852380181783,1.5,0.51589
-83.39744354913256,98.65014994486054,0,27.77880583233248,58.72652444131391,1.5,0.87819
-124.90964812935499,59.80638987048661,0,60.58865341418679,-42.724860599987416,1.5,1.0637
-127.08591358966461,139.90538665949276,0,-16.17576798158992,-44.072552514808,1.5,0.52439
-108.41483470535675,85.38325823955546,0,88.23233059802625,-56.917695317381984,1.5,0.99125
-68.19810438382339,80.19203247029603,0,48.81369432203047,25.352417186103416,1.5,0.78934
-100.39349746467093,100.99278037435153,0,-262.9756531351474,-131.25449350256088,1.5,0.7779
-105.08236481856048,96.88846782258985,0,89.13824875913744,-128.98005814569728,1.5,1.1531
-65.72653475318852,73.06441415685924,0,51.09563012534903,19.158167394823643,1.5,1.34459
-103.32627336175457,135.5579605681046,0,-31.185814098297634,-23.428500318286435,1.5,0.62656
-105.17867900584406,57.685197398252825,0,69.57412341432108,-24.383531018524035,1.5,0.65534
-90.60163565342374,51.96634626441681,0,65.85986112999444,-9.820457536746407,1.5,1.07616
-85.5282578020826,94.40399749132321,0,50.45395027862211,56.37739746253543,1.5,1.02903
-118.69835094878928,61.35059572117559,0,64.94374666109204,-39.51782515816049,1.5,0.82455
-65.63988773278473,129.12604682109063,0,-8.9669521926245,17.441983620668353,1.5,0.63039
-54.28008391824895,93.21420571781448,0,28.32881279366595,27.509757278383034,1.5,0.69713
-111.53845245985829,144.67468397770364,0,-23.574961232348038,-30.14183494994556,1.5,0.88749
-108.67238071470206,124.69750000533786,0,-36.81778999676775,-38.97794623677316,1.5,1.45435
-98.80964704094787,87.9691845319415,0,112.00640674878265,-9.545114990532289,1.5,0.99396
-128.47878442132648,105.60834926348316,0,10.158783219183618,-76.08986336307547,1.5,1.1751
-106.93854192750386,97.99256145043717,0,54.20068262188349,-131.5271496875196,1.5,1.29292
-119.6739870397991,75.79884167824365,0,65.4370871851461,-54.21802937506482,1.5,0.9363
-72.72620970561968,111.15145168166754,0,-0.5475901258342581,35.42314532259494,1.5,1.4142
-121.90672234835405,93.0462114525875,0,41.45656979295258,-81.3697623603234,1.5,0.8396
-101.98629530735353,96.47425221412743,0,158.45883999103935,-95.65829880538597,1.5,0.50568
-89.15327552404216,74.38301831633834,0,76.71057152126349,4.877221596455861,1.5,0.6594
-89.65132606621523,123.28439104859314,0,-35.74689591447134,6.943201769967473,1.5,1.27745
-121.83446802307536,94.58917916971927,0,37.53750347107119,-83.21667935286189,1.5,0.7677
-95.66314664317623,109.36527335626175,0,-67.82177772634915,22.86296259958918,1.5,1.17669
-123.15819740350251,77.9664424614519,0,60.05375211689315,-59.021618018637376,1.5,1.28389
-104.3085610636895,108.24065813403631,0,-70.39771732001567,-66.54797386893023,1.5,1.49959
-120.7675004320975,114.24450767965428,0,-14.143496138745327,-70.46573571441435,1.5,1.13447
-58.490120023641154,112.39431231416988,0,7.753941609402505,27.53702242434084,1.5,1.43131
-101.35130257478212,96.72303113016201,0,176.77883958899005,-82.53133629894891,1.5,0.67489
-76.92849530483092,80.51243988583508,0,58.631299680556566,25.460092997737554,1.5,1.42352
-99.66729379328382,97.78212601437491,0,230.3252437819613,12.826150708105793,1.5,0.68851
-99.69378678430671,96.36800555053635,0,186.55182249718564,-4.584491585507569,1.5,1.43807
-64.26293110653867,105.28969294467072,0,13.796414756380123,33.54528116424222,1.5,1.12899
-95.1151445457103,89.78583004776227,0,106.28318420072316,22.0469658045212,1.5,1.02078
-128.19960317167266,100.98153511531142,0,19.429157964288205,-77.99550120757834,1.5,0.56013
-79.20196286907982,80.83430349042943,0,61.795361238051036,25.227313474588925,1.5,1.47534
-108.65458056857146,101.0012895276619,0,9.187118666488706,-124.92558479660481,1.5,0.87355
-53.541159631389824,108.4267377162457,0,13.286778277599868,26.7816700557034,1.5,0.67608
-64.48579052894166,97.01923686077029,0,25.930346972450398,34.28523084854444,1.5,1.43662
-138.1875945898279,93.29309442357754,0,30.28503252798425,-68.51997669632632,1.5,0.81464
-110.67406492176858,94.09314649340534,0,65.33750446860566,-97.71719544657864,1.5,1.33209
-104.51117656504417,94.86045572734349,0,112.38234494362223,-98.27094523091188,1.5,1.09337
-91.85211612800124,100.28708718540277,0,17.600199073201125,92.18109860386755,1.5,0.91211
-98.29910274893722,68.33335689427395,0,77.57388168599483,-15.48812687856761,1.5,0.62908
-131.8427662907928,110.87182270383167,0,3.8854319790289757,-70.09176966778267,1.5,0.64368
-107.01800970397588,98.74034869090671,0,42.42191479662844,-135.06416343836077,1.5,1.31868
-80.15741284063168,149.82597477031203,0,-18.616572754256012,-2.524063852620136,1.5,0.7738
-116.6635182335221,133.7464703278058,0,-24.71857889061903,-41.322064784556865,1.5,0.55293
-129.24831554869272,104.41514512405874,0,12.821298002543255,-75.99242832166254,1.5,1.19892
-65.96319989522738,114.42022712228035,0,1.2102088923184766,29.391032384137716,1.5,1.17548
-67.85203218012875,116.66758585359386,0,-2.687784578892394,28.152714262668567,1.5,0.75112
-85.03607950117122,76.49989124887436,0,72.03596256703548,13.679260708684346,1.5,1.33298
-100.26825534468422,60.60332327621848,0,71.87964516555868,-18.84303931709036,1.5,0.51093
-134.2685709102476,77.54844352330485,0,48.57530930265628,-59.82596141911406,1.5,0.74113
-104.05253628727723,60.531426757397206,0,71.44112156208509,-23.627831860392998,1.5,1.39572
-69.16135030642728,102.09221129160213,0,17.649946816037996,38.24878150137041,1.5,1.28386
-80.35087883833191,111.2526850532878,0,-11.525679467033726,39.1685097131157,1.5,0.76014
-75.44009830724082,100.23332608534984,0,20.893830665882067,45.30537878042949,1.5,0.78679
-80.3482694210836,68.20330556171315,0,65.49803796831611,8.692687901329784,1.5,0.5538
-90.2728001987848,78.78758974979885,0,81.00327950215924,8.785927516867979,1.5,0.9119
-118.66972076352349,142.05452889547286,0,-21.10889787040268,-37.41582776397581,1.5,1.41973
-89.37527762884118,104.92425367748223,0,-17.35831243001107,65.34189938640856,1.5,0.8213
-85.40053304758457,82.17118196156207,0,72.4676722154455,23.235848363402383,1.5,1.24794
-94.78981545950683,148.59597485722873,0,-23.47561121274856,-13.677970296339533,1.5,1.2486
-103.17270737534697,68.5178858269204,0,77.43409906582085,-24.13693174047588,1.5,1.41204
-97.07141661433548,97.65850484800636,0,123.48183018822625,109.05195895861962,1.5,1.45
-108.14947390302068,114.5265413486344,0,-46.07593701281971,-56.41049238364742,1.5,0.82125
-77.73282148246145,93.84324274120952,0,39.033113777050076,44.91211095897373,1.5,1.39519
-130.48373369234267,100.41438035285452,0,20.72153922307293,-75.76717217722394,1.5,0.62084
-110.15565901836044,107.84356619818398,0,-32.460327667183826,-88.36652174030218,1.5,0.84041
-116.46553685341425,116.76744990111666,0,-25.043449902843022,-64.20539313847982,1.5,0.64887
-116.55915903370837,119.51378260004847,0,-26.161064708778717,-58.944600947156815,1.5,1.19201
-83.63236354630652,58.29249565754594,0,65.47807932420778,-1.241302179099101,1.5,0.99179
-106.05343588555382,103.00092162210032,0,-32.53520480953133,-127.4993972079596,1.5,1.40856
-85.33908273898359,108.41531917274865,0,-16.78859321176789,48.205241428780454,1.5,1.14863
-101.73365689823487,139.46236693286534,0,-28.766702385300995,-20.708311921331287,1.5,0.82527
-134.46810748788852,116.81962764225963,0,-0.8932885325207813,-64.39009296537148,1.5,1.47036
-90.72171253840196,142.6440380261163,0,-25.2740940733908,-8.323114539411902,1.5,1.17445
-115.14540691573151,125.06848182921757,0,-28.51311391374304,-48.71598860700188,1.5,1.2191
-95.68649882407377,110.22900627115278,0,-65.95259203056573,18.378153025037683,1.5,1.06396
-106.18494046924226,140.4079492364365,0,-27.390399500686,-25.98328524815483,1.5,0.7905
-63.20128149765022,100.94225304097158,0,20.165848902720967,33.60389198399341,1.5,0.74873
-114.972802131314,112.4751629690926,0,-24.35298115345146,-73.53315793488471,1.5,1.45893
-129.7926533755172,107.50656128561432,0,7.56108195360072,-73.82191611916323,1.5,0.59264
-92.46596264593836,94.352600359767,0,83.31184094184326,63.96144212311302,1.5,1.22568
-88.70126771791354,86.48864292242125,0,79.30276309812669,29.836961391863085,1.5,1.26682
-62.32786369789416,130.26761199619915,0,-6.991716316835305,16.961793969855876,1.5,0.75871
-87.40650929293209,74.24070109543752,0,74.55492435994105,7.438077715801768,1.5,1.05478
-99.27928088967998,100.44165851335565,0,-158.21557479188553,274.7683176206692,1.5,0.65613
-51.53173266890954,110.70213682866881,0,11.822158943324423,25.329395477940295,1.5,0.8672
-97.15694806035994,127.57315480143882,0,-38.24645347492324,-12.339577964084407,1.5,0.74206
-128.97073796133225,68.83706994416727,0,57.00599157917036,-51.50828183532393,1.5,0.93251
-83.43857014687225,91.12788789696451,0,55.95087834543488,45.80890395324792,1.5,0.86602
-96.96847151713439,90.65407280428664,0,117.46296630511061,12.627405506395029,1.5,1.44714
-125.28490577966664,108.8096562737873,0,1.3929460322908582,-76.20996611898835,1.5,0.66741
-97.6415690462603,100.5987155702355,0,-28.381916583311153,177.9923946368535,1.5,1.36474
-83.47140528082952,87.57837597779545,0,63.2814016874709,37.0956172926017,1.5,1.18605
-115.34495353691476,110.17023219414519,0,-19.217022995577096,-79.93427348574276,1.5,1.09508
-70.26805165756655,130.2872520213186,0,-13.139305783623435,15.504209079500704,1.5,1.25533
-89.48281166971559,70.08299799670212,0,74.47692297134418,0.12380047262684712,1.5,0.88247
-99.59501717826866,99.78509617266664,0,240.41613189715994,394.04394543981545,1.5,0.65356
-51.86209822878356,95.03414608004655,0,26.16460931075226,26.717702417673806,1.5,0.63288
-99.95157860930246,100.05298808661308,0,-849.8107184148292,777.718157930391,1.5,1.46391
-74.51210161497043,108.4130539142696,0,2.367674133352949,39.46263550995068,1.5,0.77479
-116.08433837826222,98.24768645109923,0,30.014590615746656,-96.65470964197932,1.5,1.20939
-88.68386059165411,102.47744864658809,0,1.6295437108395951,72.26145888442659,1.5,1.13293
-87.38543083040446,108.42370270448747,0,-23.590516694577573,49.02344683692864,1.5,1.11895
-71.50878243806777,84.53250571039237,0,47.99842985088619,30.310267247905287,1.5,0.8989
-134.4953575194753,142.18128642042558,0,-11.662041705652584,-45.61952578474005,1.5,1.09824
-78.68781750392301,149.44895091987706,0,-18.075380332009807,-1.443263460652883,1.5,0.97597
-129.6627568178498,80.45772116827969,0,50.69023065475281,-62.80715173111953,1.5,1.25205
-75.47598743430612,139.58485199012608,0,-17.89365926648228,5.905562893120152,1.5,1.40997
-81.01023586067444,74.98495046421685,0,66.44418488984572,15.618640031935087,1.5,0.94935
-86.27942678723672,141.8460745709093,0,-23.780675824859905,-3.6532829745925177,1.5,0.74265
-98.63920321679382,104.06266637258287,0,-123.36364821582043,30.022317221503627,1.5,0.95907
-76.71713728186064,128.38107494894928,0,-18.851865853374065,14.603289948489639,1.5,0.6948
-95.3102368145731,100.71656124700867,0,-0.42856469084605564,125.01847218321257,1.5,0.52645
-109.42944875498327,99.18737244869227,0,30.3257559110661,-120.91101591185583,1.5,1.17776
-107.29444899117522,71.16440063252469,0,77.71234155479797,-32.71985556535681,1.5,1.32544
-149.04406973314397,88.26871386749895,0,31.859601491745863,-61.809575116504874,1.5,1.12099
-104.77049780871556,103.50698357518824,0,-55.47621340204462,-123.20960284949854,1.5,0.97312
-83.09567199064941,49.748159717655255,0,62.66289404839569,-4.653122773243075,1.5,1.40829
-100.9136009603502,102.66149118543481,0,-156.80154144959312,-79.70495923177596,1.5,0.73185
-137.43629051670803,121.45361648172022,0,-2.436595243532519,-60.26905717883338,1.5,1.12933
-104.54729676178293,99.88075462324076,0,25.386759725353393,-166.7174856020935,1.5,1.49045
-76.11808727991848,102.70512182115867,0,14.240099534169754,45.59334615739185,1.5,0.61392
-112.65643315849908,121.77375498638085,0,-32.97806733622145,-50.16647269965009,1.5,1.42231
-115.43714292993789,126.51182072730518,0,-27.838317779337835,-47.22841783732715,1.5,0.62198
-130.00803300320996,132.51560430044566,0,-13.43610436735154,-50.74186649499555,1.5,1.07252
-103.71486889418202,110.7824183110951,0,-67.03324282275182,-49.00237714529007,1.5,0.52867
-99.98483031511579,99.45935277651641,0,451.32006080311146,-6.439945687167677,1.5,1.42795
-57.845465843680756,85.18529512869682,0,37.18535107347906,26.13191628350463,1.5,1.30021
-114.76100134003939,99.12116621653718,0,26.38742905600951,-100.58986523121732,1.5,0.56354
-100.95005963515928,101.34563011932738,0,-179.7789180855859,-160.60961298728333,1.5,0.64369
-95.52170422597031,75.9154405504853,0,84.31444315886529,-6.82024908173927,1.5,1.09986
-102.07731048246468,102.1433458871219,0,-109.93621460553987,-145.88673119260216,1.5,0.8866
-97.1492350306304,109.63544881735227,0,-74.16030539150289,9.802267256942521,1.5,1.13857
-101.30858542359802,102.39909067399438,0,-146.43531777251934,-110.1004181611588,1.5,1.43441
