positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
-78.65171837354416,-44.74698875878347,0,51.9834491853674,-91.37123455285925,0,1.00318
-107.05377463816183,-71.577311736316,0,48.979224920524466,-73.25520866039071,0,1.10031
73.47225378595958,43.02101332715385,0,-54.76120229359115,93.5224124532535,0,1.055
4.639444319193123,-27.76093469054503,0,185.91329501898255,31.070077072443087,0,0.58366
0.5770854429552181,35.12858019638609,0,-168.68707593098426,2.771158281667975,0,1.29491
19.07024843566424,-140.82316132488165,0,83.12732840697736,11.257088603890129,0,0.94048
125.65280645363687,145.94094651147248,0,-54.60815151210974,47.01673969342527,0,0.86429
-118.498628371854,-158.6490348758962,0,56.93480412136832,-42.52592018779033,0,0.78228
-184.6685583411258,-20.500057482727154,0,8.094243057194445,-72.91453682479678,0,1.41796
1.4708061247069701,-8.478217552411856,0,335.8842194877242,58.2693902534298,0,0.5333
176.4835845612984,63.05692801829107,0,-24.57777256374092,68.78821310995548,0,0.93715
187.93541427915477,-64.41146700724167,0,23.00248488345209,67.11509187541928,0,1.05162
-124.65890976891288,-2.6228796152390257,0,1.8838625226163084,-89.53527522171942,0,0.61027
-38.33098032669208,-138.05998396268612,0,80.4968546955564,-22.34915045716576,0,1.1631
-119.17359378036566,10.026110643334725,0,-7.665935080383455,-91.11978370432358,0,0.93764
74.73853070983809,-2.417535976772187,0,3.738655839035832,115.58117311344789,0,0.885
45.82849581391201,46.44134603862327,0,-88.11975116430575,86.95690353155986,0,1.45831
75.07760934277101,124.14049539587901,0,-71.04163211850867,42.964512798643995,0,0.54173
80.97276507809163,-68.57635034780638,0,62.73944815923184,74.0807373265103,0,1.38876
48.364222487873555,21.536673138448432,0,-55.90747227514357,125.549633895055,0,1.30071
11.31350184073868,185.27877857400858,0,-73.26135463935736,4.473488420781584,0,0.87269
41.33242300643297,32.62419042163791,0,-85.38110283496265,108.17150750781002,0,0.72669
7.2312887819086376,-166.93464061772423,0,77.28872419921399,3.347999445781089,0,1.43232
46.13130557933524,-36.35852738364954,0,80.76778996919883,102.47729674860894,0,0.77718
-76.17784898423096,120.36486770221327,0,-70.79880218805451,-44.80792912670551,0,1.23716
-3.160404655179872,9.027444523474923,0,-305.1826517567456,-106.84094161798207,0,0.93213
-22.27412462833035,-58.25059543079029,0,118.27676149745866,-45.22719994098362,0,1.37005
-50.41232411964462,182.16456732358108,0,-70.10220869735608,-19.40012439453481,0,1.45502
-65.29762133158687,119.04117959730067,0,-75.24406579408792,-41.27360407795195,0,0.77994
-70.80752519785693,-1.329733715807633,0,2.231159946594694,-118.80793294242112,0,0.84009
-79.09559100839485,66.88439414867439,0,-63.44334830513427,-75.02630761058484,0,0.89638
9.451521797843549,-8.365938141594658,0,186.55699898786267,210.76507053134424,0,1.28332
55.02475815837146,6.654388368710754,0,-16.12655924420474,133.3495992676689,0,1.35558
-74.23767056039355,90.04857542172489,0,-71.42406273789362,-58.883286212892095,0,1.17589
-56.86018110057827,94.13337722046066,0,-81.62280404323404,-49.30331362664124,0,0.66949
-2.550142817841185,-171.14957238466448,0,76.4257632670121,-1.1387502088253285,0,1.3002
33.792726655185675,-32.28310338904089,0,101.04477424077324,105.76983243229769,0,0.60612
-100.88432186447712,-148.07496575939865,0,61.739610468196226,-42.063550055999976,0,1.34605
26.617303769577507,31.318773839242738,0,-118.85452127206982,101.01247620117199,0,1.30427
0.4436331961815278,-3.634796984722223,0,518.732627930138,63.312205512318855,0,0.98408
34.092099069133035,13.074639827655616,0,-59.258956271460754,154.51761842546384,0,0.76758
-34.589458380100574,22.749162643378558,0,-85.40156870057095,-129.85066977942137,0,0.94074
25.146698116109302,163.86019828749798,0,-76.76814553037613,11.781173224255785,0,1.33407
5.9984234566225085,40.71176224015783,0,-154.2214282025117,22.72280494729539,0,0.80257
75.05403715262172,83.54426189435742,0,-70.19549311148452,63.061843249007055,0,0.98472
29.335944004603455,174.68218395355368,0,-74.09968931560957,12.444224633115557,0,0.59246
9.181520425135403,17.091706223815734,0,-199.9977318595881,107.4370946939673,0,0.57866
-174.34041580057442,35.326513391543784,0,-14.890087182723596,-73.48429668024468,0,1.47253
33.87471131893889,-75.38042886306401,0,100.33608217767588,45.08936696044084,0,0.79568
101.96400940796298,-20.654830196659503,0,19.464910973586992,96.08989019706263,0,0.81501
-1.0077802652780123,-5.884700236529995,0,403.38753632598224,-69.08185328538616,0,0.90401
-92.44571455589968,-2.856311201185255,0,3.2111792675062225,-103.93116892463223,0,1.44094
-12.48510436860229,23.04166953901362,0,-171.7484997871326,-93.06174369711114,0,1.24248
17.769646616032116,94.32956242495636,0,-100.3038933327941,18.89508116984948,0,0.8977
3.5451646307212923,55.64330903458189,0,-133.6515549906985,8.515251407845874,0,0.86368
142.62363561715281,98.45389841832174,0,-43.153472849927375,62.51357524932078,0,0.65516
-67.29943931508417,-52.05343722805827,0,66.32856634629951,-85.75563043266561,0,0.98453
-175.85124881021457,8.035420260049186,0,-3.440416492975507,-75.29183504252677,0,1.41125
34.15839539006524,176.72007725298099,0,-73.18287904321312,14.145589776779193,0,0.90025
18.75415853300006,1.5858645929590436,0,-19.422223423214263,229.68383225119064,0,0.91907
57.168104514030134,42.04393968735361,0,-70.33096056924056,95.63061250427627,0,0.59693
46.500267924025174,18.60893361678405,0,-52.49913713459372,131.18559036273427,0,1.42525
16.354049975767985,-15.74244604383268,0,145.55932340614595,151.214394687773,0,1.26052
-92.35132935689717,14.76933561575484,0,-16.32940233584981,-102.10628646766499,0,1.26101
23.673530960879027,7.32749111472693,0,-59.396523114459875,191.89725472238038,0,0.53691
47.69869045980287,62.834983042735125,0,-89.67692477540679,68.07468816121073,0,1.02495
-66.5099732260437,-138.26142543165628,0,72.75267680316146,-34.99731448011959,0,0.58
-23.382804188827823,-158.31372600932406,0,78.20085407373787,-11.550200379325396,0,1.44607
-70.18458287584097,2.565873127243337,0,-4.359508616621251,-119.24607282898725,0,0.88306
63.158281384788594,50.58870502058208,0,-69.49648316761113,86.76400072639579,0,1.26353
-117.57132743055992,-39.57708463483599,0,28.643647728002897,-85.09145423183577,0,1.40099
-27.049923125263035,-45.8971407437703,0,118.03155268715601,-69.56303540490943,0,0.81752
91.11789820185493,-17.5006599160947,0,19.58166257320153,101.95272324143333,0,1.05141
-136.82642363517814,98.5107869592075,0,-44.9985735330718,-62.50070753941248,0,1.1062
173.4041913474052,27.08787818492584,0,-11.65018153381419,74.57912702242366,0,0.6261
121.58840888321794,-21.536162791198688,0,15.695253318331433,88.6119266694467,0,0.76741
-51.55273610689291,-62.73200088966922,0,85.73879974048796,-70.4595685528503,0,1.28126
-47.076117787202236,-6.803972682070468,0,20.74090067682635,-143.50455666112634,0,1.12229
-11.494581551720271,-31.341664786844873,0,162.4926878326667,-59.59432801523623,0,0.84068
95.68452098459528,143.57850223945835,0,-63.35076426832667,42.218629101683,0,0.89984
-71.25443550805458,-55.36343661575651,0,64.58959003679874,-83.1287770249968,0,0.9922
109.48438309899825,-106.09883258619901,0,56.3612172530838,58.159670104279336,0,0.9841
91.19546031763946,-33.27502221765518,0,34.78944157850343,95.34596605804502,0,1.13094
-54.149703369483724,112.9497531977973,0,-80.56964682431835,-38.62622407399812,0,0.56791
-150.81025686761382,-89.9635015878325,0,38.659881221262054,-64.80746652305173,0,1.35468
-60.392601583379296,-177.1888710197887,0,69.18054405116702,-23.579319683892265,0,1.3535
111.26816124773855,-14.953974932400211,0,12.570991593514496,93.5370780006134,0,1.28033
101.55450151697198,-25.796518589820113,0,24.051691333698066,94.68554896386948,0,1.49304
-174.3999107463672,76.51661181550548,0,-29.113470562925627,-66.35665834150704,0,1.03813
-98.00831985313205,-24.710314854389505,0,24.317015378218628,-96.44837935517549,0,0.95266
48.89145312276818,-7.673780120922209,0,22.041088518596247,140.42894493988018,0,1.13393
-168.1412995615618,-0.6536267696801848,0,0.29978735398192397,-77.11837646323308,0,1.19515
-43.49026038637743,-34.81692210043256,0,83.73150244739864,-104.59008505909038,0,0.52739
-0.2956939047820955,-8.876686392273568,0,335.36159642353596,-11.171328531640732,0,0.64943
5.787840680733829,3.907974869026483,0,-211.75226464883386,313.61214251547716,0,1.01011
-5.022323809816009,15.615069893735834,0,-235.05211758007457,-75.60054836153213,0,0.93967
-94.53022435848392,-137.0630634151112,0,63.79683249821721,-43.99966511147018,0,0.7194
-163.23997796424015,94.05387640791201,0,-36.371883756722774,-63.12706854542646,0,1.27025
-74.31637887823989,-18.18073659978609,0,27.167632702951124,-111.05161081323467,0,1.06086
1.156755870841628,-3.731004210581037,0,483.272806070391,149.83329529745382,0,1.34954
-80.23326035937512,111.18151400373007,0,-69.25268753304972,-49.97565430921563,0,0.85543
140.2240521798064,111.88267317587218,0,-46.565907142973614,58.36167484800937,0,0.95742
51.30318957582955,-179.88707290347156,0,70.3119571693956,20.052734250919567,0,0.69376
97.36363793969375,-144.30734760212707,0,62.82903288275191,42.39051795590762,0,1.11312
109.88307656328783,-129.32217032105947,0,58.49859325538715,49.70536285903616,0,0.67431
-113.58248164214675,-105.21364912947841,0,54.61462245381666,-58.95874160413854,0,1.31205
2.53210924692181,-31.284916526819327,0,177.91219725294332,14.399690643833567,0,1.33188
54.939697284671475,56.84148393908768,0,-80.87058657658001,78.16484084955142,0,0.60204
152.3674828414747,-75.69445070126221,0,34.109727765468456,68.66042770485055,0,1.0317
-81.14926731038261,140.8619345446685,0,-67.96012953937418,-39.15120672072042,0,0.85588
113.68924015914732,114.90579708059916,0,-55.91199837158324,55.32003408136175,0,0.85569
0.23270826879669562,-148.12550720533494,0,82.16451023593171,0.12908216345903356,0,0.74595
4.918764032578199,-5.121782873952687,0,270.6602411270916,259.93172531295767,0,1.05228
27.95254133189312,-21.629470093536884,0,102.93841874845955,133.0310170458513,0,1.28168
-34.33982141726534,135.00157579582256,0,-82.11254209887608,-20.886645323738055,0,1.21338
-79.09352426574077,-45.97403280410341,0,52.54022932110826,-90.38997993592926,0,1.46395
-83.0448085043758,-91.12496635664486,0,66.56568574981597,-60.663228169771784,0,0.86308
73.10149836691212,-34.955277113655434,0,47.923877593228546,100.2225571900533,0,0.91661
-112.58798757032815,-100.8517611449896,0,54.26998591529949,-60.58544174443687,0,1.20442
-28.854884607532117,-0.5216765722227912,0,3.3648512684765066,-186.11607314413376,0,0.79541
-29.697221310229263,30.088493923348253,0,-109.46186713991132,-108.03841833247591,0,1.21398
-37.01300215415703,22.42902227851155,0,-78.77763622821307,-130.00106661839527,0,0.7607
15.374567102751811,41.357527110540374,0,-141.1106584896031,52.45756793106172,0,0.9382
119.09560040584124,-89.04923320368675,0,49.10623726680861,65.67531915277782,0,1.39245
-13.324974406361026,-165.647351617147,0,77.32266945683465,-6.219976241607365,0,1.48556
-31.96412118930949,2.806360547316739,0,-15.440031096463459,-175.86016365785252,0,1.43542
-48.60376314906251,-55.40624615245048,0,87.56453355145148,-76.81382776379728,0,0.91762
-159.917515211818,-8.483147696908212,0,4.185985232235255,-78.91084547501198,0,0.90135
-12.25484623900701,-6.3018196818376,0,123.19191841172842,-239.56541034887326,0,0.81996
-187.01017500386138,-45.81354278194646,0,17.147946565356527,-69.99765338837511,0,0.66638
-141.63174139415128,81.5378582267639,0,-39.02820786011542,-67.79222759749489,0,0.98
-80.16356750664765,42.225622957355476,0,-48.96101435631103,-92.95042452091012,0,0.9499
2.6697607589380365,40.70368897056549,0,-156.2373438921642,10.247629646188622,0,1.46359
-49.985884101558916,-129.4279412081716,0,79.1957611511777,-30.585900550410486,0,1.20015
-63.968931825273415,10.456071908514351,0,-20.03671999560794,-122.58213090113017,0,0.87961
-174.02489736481635,-65.08008997167435,0,25.69770096583236,-68.7159433098071,0,1.25346
99.70967972138429,-104.86968066925046,0,60.24521635122058,57.28091464368374,0,1.14614
95.89474762417274,115.43750503756876,0,-62.79097245477164,52.16090259978411,0,1.09154
-14.450391438733888,-11.695451352122603,0,145.91137214338747,-180.28175051594332,0,1.20518
-37.7754507883077,53.88142588480879,0,-100.93892138344471,-70.76674744088773,0,1.04941
-92.89651325469306,-89.33152917059151,0,61.05620589487839,-63.492796920150255,0,1.22496
-0.9988632152412505,4.527483443021952,0,-453.5144667889382,-100.05534512851958,0,1.06508
7.574682124872938,-153.1436276369759,0,80.65933888039206,3.989515344834745,0,0.53621
9.438238948360432,81.77672588781023,0,-109.49013712687952,12.636774894973836,0,0.86888
-59.41946536745302,25.358006644887347,0,-48.834200586480904,-114.42942385539168,0,0.79659
-108.27836785890185,-35.695818302322614,0,29.322433479449433,-88.94557933693383,0,0.79729
64.60088461632587,-128.40357944492146,0,74.51050609010079,37.48684131267047,0,0.57556
64.93669964207677,82.10332371510368,0,-76.66025696918965,60.631699863533406,0,0.6483
-26.56791029842079,-85.096780923684,0,101.09921214830018,-31.564000076640887,0,0.56538
-2.0439689388553854,-1.9454859356711853,0,410.42312808892217,-431.19927531740683,0,1.38783
-119.5330062765688,146.7042835598517,0,-56.35558326763046,-45.91789772587727,0,1.01571
84.26744274807339,-58.11622058273468,0,56.11424427373978,81.36461420365588,0,0.64677
37.74218894127855,33.117155791952165,0,-93.07758876446603,106.07649894260514,0,0.50609
-13.659487000759505,1.1784827232429222,0,-23.21432762388862,-269.071238937896,0,1.39363
7.300198772049606,-123.71253711486223,0,89.67283886583478,5.29153765205519,0,1.25274
-15.671004979879351,-193.3360168657891,0,71.56663804020397,-5.800890901253039,0,0.91968
-99.98487600283671,76.73446767808953,0,-54.230912672126394,-70.66278353282264,0,1.14541
-118.79951122852052,138.7966696633083,0,-56.206349597640276,-48.10840833815909,0,1.0849
51.61126025741037,-25.948215359526216,0,59.09996298332008,117.55041834180095,0,1.29994
177.42318079655112,-11.136417067887448,0,4.698391516942377,74.85383875997213,0,1.46023
-19.11879243789369,-38.36108835960131,0,136.70710532921944,-68.13348847336461,0,1.39937
112.81643122426408,-138.60599562367346,0,58.01486763260923,47.22039832987694,0,0.59908
-0.9411208469412203,-5.699420945276164,0,410.5086286996151,-67.78552277993583,0,1.01382
73.6326949912581,88.71075241101528,0,-71.66364907067967,59.48306682749648,0,0.95912
182.50396935826424,-1.221938395069115,0,0.4955942262149212,74.0200273927426,0,0.61558
23.477240778330362,11.360786024796077,0,-85.29189908184092,176.25703422412425,0,0.54113
28.62931735970489,38.495833932255586,0,-115.84999239902002,86.15753601669299,0,1.30135
-18.3289545184212,140.76218908681284,0,-83.23013945586047,-10.837579683472251,0,1.42047
38.677911251817335,-47.50988374360584,0,99.07984114683374,80.66113828866516,0,1.30442
-3.9055892931941134,-174.10217897095168,0,75.75896383252291,-1.6994813032015497,0,0.95593
155.01410040602752,-90.7744534771673,0,37.70255223305465,64.384052930578,0,1.01421
-10.701749618386712,117.18144905784985,0,-91.80475188355841,-8.384189445813503,0,1.42996
141.69285661888935,-18.940517316793652,0,11.081566350011382,82.90052302598242,0,0.8372
-91.20658168790764,4.343129449133229,0,-4.97766607958184,-104.53197705012289,0,0.77562
145.15502936325956,-23.88030949838904,0,13.384224720956722,81.3552074149624,0,0.58308
41.49933727902241,57.57198216849964,0,-96.29412705985222,69.41123627027602,0,0.69856
29.32079379906543,2.77820508369814,0,-17.381588328074937,183.4428891726489,0,1.32096
68.27856124238122,122.63036708260519,0,-73.74720525225236,41.061224801508594,0,0.62842
94.70874033156772,27.98506747035066,0,-28.515153429065638,96.5026889604405,0,0.68879
-106.95063135342666,-47.35096637910921,0,37.43269894028259,-84.54844939959351,0,0.57981
73.35983797060841,-58.19075430927307,0,64.222159818423,80.96350175084856,0,0.53265
23.16154714022799,-38.78860096956188,0,127.73791246057235,76.27518412874794,0,1.36001
-34.52477080477038,65.05220764132585,0,-102.92889754653199,-54.62684089946561,0,1.15255
5.122596965395937,5.349155544057056,0,-265.38491958177286,254.144784632745,0,1.10533
-82.72462871466679,113.47481043395942,0,-68.1900466499811,-49.71144053541703,0,1.32545
61.21489929265105,-122.43181545472969,0,76.4491202089719,38.2239304156557,0,1.48312
108.12792922649248,131.15863756723434,0,-59.18184094528006,48.789847378099104,0,0.66618
139.7174929191792,133.39966805991202,0,-49.68548278338013,52.038593423299794,0,0.77043
-23.729658295743363,152.70374307598766,0,-79.48827543132582,-12.352215973937717,0,0.7648
98.84409136047574,-88.67209381823585,0,57.94877432030496,64.59635378504893,0,0.93309
-113.99517857360254,72.4196744599516,0,-46.14202958220885,-72.63176672909708,0,1.00568
-149.0528780487662,50.18530177733345,0,-25.444172116741868,-75.57047480546315,0,1.23792
41.994088576507316,73.58012115205408,0,-94.3580346755043,53.852584149457584,0,1.00365
-4.868144628308853,-35.16341805510192,0,166.2534151770515,-23.016695042669088,0,1.0792
107.10526578429076,58.189637764519816,0,-43.23990918814516,79.58843093037258,0,1.27809
-18.793070140091295,190.09032086108755,0,-72.00320652194408,-7.118517683323939,0,1.07833
48.88414396319459,128.61950734485058,0,-79.68902389203954,30.287238667306866,0,0.54516
-26.875128890228957,-17.778678223748265,0,97.19421231772115,-146.92357612580318,0,1.20346
100.33244456975844,-36.97995979772357,0,33.443711225443565,90.73804625770258,0,0.61333
-80.83839344196028,4.210846798796265,0,-5.781763684099095,-110.99631732440373,0,1.45447
82.13610204686964,-37.61818858546776,0,43.809842590006454,95.65504977611141,0,1.1652
22.442474066921466,71.68962506442656,0,-110.10826133275373,34.46944794722234,0,0.62307
-92.86330310136054,131.95065319823522,0,-64.37967254790992,-45.308673359889504,0,1.02733
52.892605413316765,-26.69919667590719,0,58.54284159463163,115.97665120139595,0,1.12756
-58.02108351157824,50.636716184548966,0,-74.9282827227038,-85.85509639662794,0,0.50013
-185.46458761359423,-14.782546703725764,0,5.824987722543373,-73.0813822183607,0,1.44423
36.98883189166846,40.34099957276579,0,-99.62929520317736,91.35051909431608,0,1.01716
132.93610285865225,146.04731658676178,0,-52.62351765806042,47.89930770155708,0,0.52104
-26.961416176149474,-56.962009266423046,0,113.85762484621293,-53.891406708438446,0,0.57226
109.72179598118306,-45.40921156758878,0,35.09211571390943,84.79270676564384,0,1.04692
78.20075607968043,-132.15777597840668,0,69.44972981005893,41.09498166466954,0,0.92379
127.02598350708418,40.69972080255687,0,-26.419318592871228,82.45609212227404,0,1.04794
14.649835464713243,-6.53036259190331,0,101.6608882408475,228.06012146577422,0,1.4946
-8.904306149195847,83.81256734153293,0,-108.31524378287101,-11.5074877415135,0,1.06224
101.4856234433858,-70.24436274590086,0,51.22824969743707,74.0120723603721,0,0.95476
99.8740960639761,-118.88296087456676,0,61.44673542238938,51.621671526742276,0,1.23432
-93.38969497703353,55.32028685161566,0,-48.91826093307357,-82.582027811977,0,0.6103
-63.61941795738623,-20.76113433199165,0,37.92319459422166,-116.21000705396587,0,0.61464
64.25608616652796,166.1712434222183,0,-69.87679192222997,27.020374105204578,0,1.31484
-24.063385656196452,-169.5067055825508,0,75.66718460153626,-10.741808935096275,0,0.58758
29.411828929681008,116.76968645413406,0,-88.36886454759242,22.2582590200312,0,0.89384
-181.81230012935976,26.271129476147383,0,-10.551473945384597,-73.02265970357914,0,1.1156
25.03844905968452,166.9384936971194,0,-76.11593702934266,11.416330468376792,0,0.83213
-59.44080819630477,29.230519365796564,0,-54.22053713882069,-110.25847704028396,0,0.58589
-123.31038261824956,148.32938687952904,0,-55.36791987189266,-46.0289058548109,0,1.03873
-74.1951641608921,-22.19552787977505,0,32.567492263942775,-108.86654500493495,0,0.85515
10.93353509576357,105.4592955268155,0,-96.59957353469775,10.014999836679712,0,1.31946
-25.457024430761738,41.78886109689639,0,-122.08638200748486,-74.37283352186586,0,1.138
30.47034801454942,84.7752953594303,0,-99.14964549333925,35.63684668855814,0,0.6683
23.915478027606444,55.204923118003464,0,-118.30098146023117,51.24949665646336,0,1.34185
40.94227250694314,16.373281732630996,0,-55.918334262135666,139.8268054553783,0,0.74144
177.03704718981828,39.80461040883269,0,-16.284482904438942,72.42770972518336,0,0.84444
-21.914074988012917,59.515314533149756,0,-117.83462982750798,-43.38777228147655,0,0.871
43.46671995124819,108.02096532557307,0,-85.97339996832109,34.59496671240137,0,1.16307
-30.853547596387806,38.89813518777387,0,-111.18987793973098,-88.19451561596499,0,0.85675
15.895026388897996,-18.7498659660579,0,153.8535752968487,130.42795312759642,0,1.38079
-3.945215825569073,32.49634169552289,0,-173.50697964085288,-21.064601312340667,0,1.49792
-22.49832476000466,-17.215682407777543,0,114.17431309308625,-149.20876874786137,0,1.12229
14.392055735298197,84.44643217682835,0,-106.50826864155549,18.152015414334965,0,1.301
11.235458816767549,7.628670809067613,0,-152.4303326500731,224.49844380234745,0,1.14907
-103.01515973724219,21.424654857917243,0,-19.85041577235622,-95.44582002376013,0,0.61206
96.42381084605063,-147.82106222662978,0,63.04595599317498,41.12493337366364,0,0.62013
-7.539889947348935,-7.2292373330432635,0,214.13549126732687,-223.3372572508237,0,0.5552
-70.5991040917004,-178.10071879054516,0,67.16294665468023,-26.62338419619456,0,1.48058
-86.41883572107474,-155.74811542358643,0,65.51858156777122,-36.35382374794116,0,1.06174
-167.217971951941,98.26643544486981,0,-36.37953907664144,-61.90631335513623,0,0.93762
-0.5662174205970901,-71.95414221161637,0,117.88320388139552,-0.9276397658544994,0,1.2193
-3.0722534226674187,-0.9550651838007342,0,165.500657946562,-532.3824713268164,0,0.63929
10.687535391523955,-52.997845401750276,0,133.31749852387458,26.884781314832395,0,1.37386
25.39249224406242,-146.57096653395493,0,80.7874458394215,13.995913654699766,0,0.86636
-25.6637345629259,53.08815733975029,0,-117.24545953108276,-56.67848542674869,0,0.53423
-162.49136607664366,7.9395690685691855,0,-3.8262626875745887,-78.30836229303422,0,1.404
36.9945191252385,-46.20429411793305,0,101.4640377508518,81.23948989496489,0,0.77307
-38.4636772106331,-35.54112916107652,0,93.7791389958205,-101.49060023047045,0,0.69476
-0.7129575666399811,0.785674991183248,0,-718.9632532511654,-652.4202721147334,0,0.95529
-10.075994814864615,55.03633056134122,0,-131.5033327658228,-24.075494960715584,0,1.11313
-29.131103527627605,-95.23142896400873,0,95.82389960985435,-29.31233911244417,0,0.55831
26.361257025365667,-117.62980842263201,0,88.87515021252717,19.9172361949511,0,1.30869
-45.062164991411436,-49.90484766785401,0,90.51283904876563,-81.72962502967066,0,0.68948
-19.190305726539933,-89.13888924559262,0,102.3786348635713,-22.040630296443535,0,0.78278
126.3892405498197,71.10235682092272,0,-40.71532143484793,72.37423321779346,0,0.5649
-15.277521558962938,28.228180080072864,0,-155.2320328820346,-84.01394359358943,0,0.82218
-29.500200943617966,8.711516587498503,0,-51.064955093373854,-172.92355714424735,0,1.2625
76.65307663272323,-147.63268836586786,0,68.81175802706363,35.72808312078663,0,0.93092
-105.10816290233045,162.0491967089688,0,-60.36682080318131,-39.15505762285213,0,1.49151
74.8618747419643,99.37514273231938,0,-71.60699599734374,53.94340896134452,0,0.62984
-178.376619851277,-21.193232327729355,0,8.802874414239634,-74.09096256321703,0,1.39121
27.498239489789174,-15.412272966668453,0,87.08193400854603,155.36967725524502,0,1.03707
71.2374740488355,-103.19898823681118,0,73.49138087101171,50.73053938860547,0,0.72129
-21.138782253035103,13.50646743804123,0,-107.50101564997547,-168.24832786436644,0,1.25582
119.38089639409068,103.06467335198946,0,-52.03540842398874,60.27316149999211,0,1.388
84.56087826698094,136.69336462777275,0,-67.07849218449738,41.49591479726779,0,0.57899
29.94517969868843,24.46265633846125,0,-101.74035145660274,124.54220280998832,0,1.11579
172.92370070895532,66.85199475454745,0,-26.482727165668685,68.50193779807152,0,0.72407
81.84608485471293,120.2274765480318,0,-68.54379857768149,46.66189223735403,0,0.94
42.02096685090469,-15.514582116836708,0,51.75074037878474,140.16595030340875,0,1.26922
-17.30660230706735,5.29488158098092,0,-68.76917562287967,-224.77571127654227,0,0.57081
167.67127084068213,65.35971654385533,0,-27.073644770751574,69.45367368530722,0,0.86757
84.15322237044562,-40.28543376860587,0,44.702663340633435,93.38048065370693,0,1.05144
-106.91153623340176,-90.4930409208378,0,54.58916094984236,-64.49347927146705,0,1.07078
66.85663888135309,35.738725243584796,0,-54.14450437857697,101.28843577872574,0,1.47888
-77.0915886901582,-69.48746598951406,0,65.7197158378546,-72.91152771307718,0,1.42232
82.08485542608221,-14.43758515112827,0,18.974758116977863,107.88094133978414,0,0.68262
-10.34017000403314,-86.6882908594217,0,106.27183543440044,-12.676093093291206,0,0.7497
14.776272074109817,21.103552920479583,0,-161.3903696913783,113.00220496932222,0,1.28467
128.29025881734796,70.18026687551685,0,-39.68747594535335,72.54911939659333,0,0.8635
-33.37228506231215,194.0129080862203,0,-70.24043464878532,-12.082102325677447,0,1.13488
55.77546972123324,104.89482479146764,0,-81.00661090247456,43.07344792836922,0,0.93083
63.07585550421739,73.03834174448369,0,-77.0420808862709,66.53348153394612,0,1.2762
-26.779327159711244,-63.69588927523621,0,110.89940523601243,-46.624852693393194,0,0.56691
-96.39319298973089,-18.16148612633049,0,18.69475282047315,-99.22353842544747,0,0.86176
147.16667405948505,48.59477711760073,0,-25.18644442074588,76.27579498543963,0,0.77702
-112.21416385450885,19.556184716949222,0,-16.086704659794563,-92.30614962481718,0,0.73936
-82.55010943050294,55.90812985223606,0,-56.16002949688979,-82.92204716633185,0,1.44016
-20.66843606140573,-35.39219247296193,0,134.88570475265183,-78.77094832165739,0,0.52367
63.19953567629849,118.5907931262384,0,-76.12889099094546,40.57069217049354,0,1.3434
-15.270397877702903,61.26512219262724,0,-122.11282737258654,-30.436754114154837,0,1.26168
-43.68303660675493,11.805707215635515,0,-38.784747274161504,-143.50987230287075,0,0.88299
15.584886095122071,99.25542638033939,0,-98.55751291413128,15.475301135671844,0,1.4719
57.14025310545009,-65.18453892324085,0,80.7680857567134,70.80066744686039,0,1.48055
10.11731325523273,-43.40324201494506,0,145.88300489704255,34.00538740054987,0,1.00417
-122.16442699814034,94.60951592379297,0,-49.25789124164121,-63.604194566632245,0,1.37076
-15.744352574969136,-28.880977505705427,0,153.08858097413074,-83.45564458759323,0,1.44014
99.46232010658504,-3.00321286919674,0,3.025529636301608,100.20142103955405,0,1.11854
4.250744714446038,55.16990609262453,0,-134.03585049705302,10.327227711609176,0,0.84211
65.3777060350804,5.046029053930506,0,-9.503216234524354,123.126218800621,0,1.30764
-91.30853851157008,-115.94339087707081,0,64.66969459502025,-50.929123728333565,0,1.26703
62.68388968383249,54.15167261085772,0,-71.8272650842683,83.14447446875185,0,0.87448
3.5126834319305553,130.03728477857973,0,-87.6452659043974,2.3675523058924948,0,1.02754
-108.21747017487644,94.61439129535542,0,-54.89890508857356,-62.791934109792486,0,1.24217
64.15906438375985,-42.421685112618505,0,62.88797675876093,95.11252886626981,0,0.8638
-0.5508093886402785,0.1061787167266709,0,-252.72676812084526,-1311.0374746760297,0,1.19831
-37.85012227267952,7.695167916089287,0,-32.057142466025546,-157.67904940902332,0,1.26079
45.34813030157112,-181.8621060762374,0,70.87303340157811,17.672508159644096,0,0.86226
76.83734688807807,-27.366676251478875,0,37.15037302822201,104.30700729456456,0,0.74211
196.44757471628168,-5.951294765084736,0,2.1599448237805836,71.29808535817664,0,1.38665
46.09292525476674,-50.95082833621929,0,89.46582383736285,80.93571126615544,0,0.83115
-70.22064663354189,-4.142007925781975,0,7.020731665946228,-119.02447466472631,0,0.66936
-17.22093565261734,120.68738967214973,0,-89.66104693227956,-12.793773433674646,0,0.70213
82.17394112513462,46.698964323878855,0,-50.8213844408366,89.42796726658251,0,1.12393
85.6307925247902,111.48587373798186,0,-66.88844147074964,51.376107679344244,0,1.32803
-6.538058834102493,-84.88698923416837,0,108.05699949045628,-8.322630199031918,0,1.31736
2.7852356391575057,-1.4946585288844012,0,265.96078507540597,495.6071523328,0,1.37079
-186.56590345374818,-23.740053208862342,0,9.204526786888307,-72.33559422769031,0,0.68185
