positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
-29.73826,-49.45651,14.4095,-0.003696983,0.000479229,0.004284689,69.5629
42.5338,47.2511,25.84332,0.002067223,0.0005692179999999999,-0.0037159550000000004,26.6878
-19.11531,38.11289,37.91894,0.001076414,-0.000835252,0.0029215820000000003,423.766
10.77174,-34.02777,-34.62009,-0.00332741,0.002599408,0.001948854,146.739
41.00383,-4.60764,-36.11179,0.001230084,0.000947609,-0.000958502,235.87599999999998
-43.98515,-26.12063,-47.67523,0.003592279,-0.004325685,0.004430418,256.283
-10.71269,46.37044,17.57164,-0.001211546,-0.003167631,-0.004144798999999999,481.46630000000005
-32.39244,37.46606,-4.98261,-0.002815994,-0.002525478,0.0040744349999999995,390.7081
28.36184,43.81425,-27.29042,-0.00080427,-0.000721016,-0.004083034,435.12390000000005
24.15521,28.91049,-30.25172,-0.000599537,0.003319507,-0.0033124290000000004,384.72540000000004
-5.94431,15.23911,49.64776,0.0042006149999999996,-0.002328925,-0.002063317,74.2192
34.12414,-24.85974,-40.74846,-0.0005241859999999999,-0.002664537,0.0036413739999999997,348.96169999999995
-35.16436,19.69679,-26.38936,-0.00328962,-0.0033677280000000004,-0.004857936,346.4532
-3.75509,-5.24243,36.60472,-0.0038517829999999997,-0.001293409,-0.0017609960000000001,276.7182
-17.93988,4.25032,38.09434,0.003167738,0.00496737,0.002507673,495.10260000000005
48.8369,22.5411,11.1362,0.0046282580000000005,0.003337782,-0.004334583,457.34520000000003
-39.6655,-31.74885,9.83606,-0.002584019,-0.003131278,-0.001838116,419.9592
-23.90085,49.08352,-23.45731,-0.000111899,0.0017886610000000002,-0.004525953,481.08490000000006
21.65297,19.01577,1.8582,-0.0008938689999999999,0.0032751440000000002,0.002968377,253.6966
-45.92956,-32.21128,48.54593,-0.003183493,-0.000460818,0.004935906,146.3528
-30.30176,-36.1861,-39.96962,0.004955771,-0.00172134,0.004167848,186.0745
18.27451,12.8619,15.97938,-0.0031326260000000003,-0.001141394,-0.00314021,207.55610000000001
-29.80822,16.22529,-0.40688,-0.00478064,-0.004667478,0.002423204,76.9892
-41.69314,-38.42198,38.88766,0.001392124,0.000871346,0.002834122,365.1762
47.29433,-28.96853,37.38345,0.0030110980000000002,0.004058331,0.001153431,261.6001
38.46816,-27.84892,-26.1731,0.004581931,0.002258079,-0.004505055,377.4464
40.99135,-11.51047,-18.25287,-0.000137935,0.001840772,0.00408944,349.58129999999994
-33.90767,29.28501,-38.64365,-0.000989489,0.002362939,0.002123566,253.5906
-15.44313,-6.83137,24.85592,-0.00067157,0.000204266,0.00023312400000000003,375.3401
20.58137,7.88391,-44.44836,-0.004170872,0.002593138,-0.003113518,450.181
-5.58665,5.66247,31.0331,-0.001383781,0.004635411,0.001981357,44.172799999999995
-9.52115,2.64392,-41.84503,-0.000142649,0.0040945520000000004,0.0011392260000000001,184.60219999999998
34.65967,-16.22287,21.56493,0.000967075,-1.2967999999999998e-05,0.004217763,326.01300000000003
-22.70053,3.11793,0.98812,6.053699999999999e-05,0.004827377,0.002385414,31.431
45.10852,-48.15741,-11.86536,-0.0027652930000000003,-0.0038086179999999997,-0.0029555189999999998,320.86109999999996
-39.35749,1.82744,-8.48657,0.0021778089999999997,0.002485902,0.0031433949999999998,19.5764
28.37542,3.17771,-14.19785,0.0035019240000000004,-0.003069183,0.001059257,359.08320000000003
20.1876,48.40618,43.30889,0.004194779,-0.002003951,-0.002936907,11.479800000000001
2.59658,-41.63904,-11.86398,0.003048538,0.004616752,0.004513107,2.6962
6.23782,37.45306,-33.53548,0.0016807749999999998,0.004186911,0.00336076,474.3984
-9.79455,33.07438,-23.54189,0.003332599,0.0031693560000000003,0.002506492,303.81399999999996
8.45599,43.77846,-20.36021,0.00012316,-0.0032610160000000003,-0.003310613,172.67
48.3645,4.0961,26.1417,-0.000611594,-0.003281989,-0.004527492,350.8289
12.40509,14.9672,21.03086,-0.00031847799999999997,-0.004118775999999999,-0.000198769,206.901
31.64055,19.29367,22.36928,-0.0010460279999999998,0.004175049,-0.0042451120000000005,213.1899
33.40533,-35.97433,37.23014,-0.002029835,-0.0036748730000000004,0.0041311279999999995,141.7937
-26.41507,-45.70834,-38.05117,-0.0031767839999999998,8.43e-07,-0.001875965,181.8225
-17.94296,-49.82386,36.19495,-0.001812948,0.002735832,0.00045083700000000005,21.7047
1.0345,-21.50093,5.41148,0.002375294,0.000105186,-0.002877865,62.5195
-47.4959,22.29974,-3.25265,0.004582717,0.004931697,0.004720009000000001,350.6465
3.02524,4.58051,32.62459,-0.004606485,-0.003458964,0.001190944,185.5445
24.98541,-3.74975,28.19548,0.000447039,-0.00448931,-0.0044296579999999995,475.9882
-36.09272,40.04226,4.41957,-0.004009672,0.0022649180000000003,-0.0038641379999999996,84.4983
43.97977,15.71019,6.52514,0.0032803330000000003,0.000434991,0.003760196,249.46750000000003
33.1293,5.94128,29.32145,0.004847245,-0.004682891,-0.00116561,163.6073
6.71287,7.43009,-12.9352,0.004600657,-0.001175484,0.0008582739999999999,41.8682
-47.36261,40.0381,11.35721,0.002200433,0.004913966,-0.000617993,246.1741
-37.79805,-10.30089,14.57449,-5.4148e-05,0.0019289560000000001,0.0021640879999999998,13.3889
-26.14298,15.45404,-7.38328,-0.0009073969999999999,-0.004462657,-0.002206676,232.3939
37.33488,-44.35342,44.14994,0.0009305229999999999,0.004072767000000001,0.003841262,404.9924
2.54469,13.80415,-49.018,-0.000665358,-0.001208167,-0.0042257069999999996,384.3354
26.34744,17.02965,11.01722,0.0032381120000000005,0.004211081,0.000400615,270.8598
31.49566,-28.53055,-33.61939,0.000560339,-0.004170666,-0.0035081229999999997,215.5042
23.01115,25.49347,5.19142,0.0010298780000000001,-0.004700213,-0.002020657,251.0189
48.96771,23.79174,17.00032,0.0029239039999999997,-0.000494782,-0.00221213,358.3093
23.18779,-32.33221,3.35894,-0.003606225,-0.001200017,-0.001588806,137.6377
13.50922,-7.78309,19.26406,0.001279748,0.001346973,0.001012473,340.07779999999997
29.53549,-31.89193,-15.10822,6.8331e-05,0.002089953,-0.001936279,278.41020000000003
-36.37909,-45.3554,-34.74932,0.004077077,-0.000199275,0.0036182720000000005,332.33020000000005
-34.89456,-4.05171,-20.61064,-0.002119704,0.004263789,-0.000863282,384.33590000000004
14.76334,22.19421,-2.45567,0.001870119,0.002304766,-0.0011587160000000002,319.62510000000003
40.76907,-16.48724,14.4558,-0.0037091430000000002,0.003776668,0.000545371,57.675799999999995
41.2412,-13.63658,10.51563,0.000694183,0.0030138870000000002,0.003446122,74.6638
36.77028,-13.66741,42.9764,-0.000586604,-0.0030544409999999998,-0.001659023,352.6171
-11.67857,18.37365,-28.35486,0.000743411,-0.004612639,0.004801217,215.96139999999997
-6.9829,36.46133,16.28515,0.004752287,-0.000295729,0.004030005,435.7139
-25.68107,29.22722,-10.72635,0.002846567,-0.004586203,-2.5498e-05,260.09250000000003
-17.19896,0.2956,25.66473,0.003711286,0.00167559,-0.001038609,247.60680000000002
34.99145,-36.28997,33.33977,-0.00134868,0.001228722,0.004211566,305.6525
40.74099,-2.72753,44.17717,0.002371606,-0.001235984,0.000838997,187.4595
41.19684,-29.21077,-1.32771,0.004825064,-0.0012703900000000001,0.004088676,56.388999999999996
-20.04639,-42.68279,-2.66046,-0.003102182,-0.003665047,-0.001489762,25.3429
-18.48933,-26.5252,25.92158,-0.0037482030000000003,0.001822035,-0.003071227,399.42470000000003
4.68252,41.39858,-42.38532,0.001583552,-0.0037631360000000003,0.000351546,60.5143
-49.18636,-47.10861,-49.55539,0.0016523050000000002,0.002893758,-0.0026866589999999997,484.80690000000004
16.58713,6.0272,-41.51901,-0.002634717,0.00159413,-0.002559713,136.7491
-12.16143,-14.6301,45.7503,0.000856912,-0.001840432,0.000636596,493.56940000000003
46.84595,-39.10411,48.20717,0.000146524,0.00318475,0.002616572,239.039
-10.82256,30.48694,43.5327,-0.003488468,0.004512683,-0.004888117,150.3406
44.50422,16.72379,1.61981,0.0009072520000000001,0.001112387,-0.001686181,491.21070000000003
-23.54536,15.97029,-9.09099,0.003328387,0.000757166,-0.0035014679999999998,455.378
47.4743,32.49665,-36.37782,0.003254103,-0.001065555,-0.0027931139999999998,25.424500000000002
20.75083,-35.2474,-7.22285,0.002577049,-0.0026170629999999998,-0.00423876,288.3155
34.74243,39.46769,46.37327,-0.000406817,-0.0035250140000000004,0.002248408,16.3077
49.02627,-15.54808,6.62178,0.001625233,-0.004838879,-0.003140121,243.56079999999997
40.59397,-5.60725,49.43338,0.001698815,-0.002624864,-0.0026357679999999997,189.6716
2.49004,42.19159,-39.93982,-0.004113535000000001,0.002440712,0.002549527,482.6771
13.9474,-34.04949,-9.92412,-0.002946592,0.0028018270000000002,0.0038331339999999998,148.03979999999999
26.45751,-3.48719,9.84335,-0.001553665,-0.002927415,-0.0038780230000000004,190.7189
-16.59547,47.48545,-15.16164,0.0012231289999999999,0.000299331,-0.002680798,227.6474
-33.95697,35.84392,-25.00222,-0.001228121,-0.0018860910000000001,-0.001982737,371.6331
18.99456,12.85424,3.31351,-0.00020937800000000003,-0.002392701,0.004570908,414.54290000000003
-40.74897,-47.26421,47.94248,-0.001854476,-0.000989269,-0.004222452,335.8809
-17.09197,42.98762,-36.51401,-0.003985704,0.002896702,-0.004369141,471.16880000000003
-9.08153,-12.54088,24.09075,0.003925575,0.004924736999999999,0.004554621,135.5135
46.23358,10.06331,-13.55043,-0.002676278,-0.004483934,0.000146482,374.0531
46.58861,23.80345,8.76856,0.003154764,-0.0037711,-0.003862614,194.2994
29.81167,48.81677,34.6543,0.003157686,0.0018448229999999998,-0.0037910179999999997,174.996
37.133,-48.48991,34.2319,-0.002312338,0.004618413,0.002930592,346.66690000000006
-14.52776,-47.4767,-29.63919,-0.0046494100000000005,0.0039612580000000005,-0.000226885,131.9268
-6.85304,47.9115,-30.16916,0.004554249999999999,0.003037073,0.0007098580000000001,464.4446
-10.4064,-28.01658,-27.56801,-0.002629723,-9.064e-05,0.004784407,113.46209999999999
-24.31685,-25.87663,-12.13113,0.002935037,0.001188715,0.0006044539999999999,234.4444
-28.76908,-1.51983,11.08616,-0.00491374,-0.002195839,-0.004226659999999999,26.4519
-31.48838,-34.37182,40.5415,0.00040209900000000005,-0.001342727,0.00015462499999999998,244.5315
-47.10942,-35.00988,-1.04877,-0.003938543,-0.004703033,0.000314998,467.7733
13.49501,21.14966,-46.53669,-0.0047733490000000005,0.002310548,-0.0031008990000000003,470.07710000000003
36.70737,-45.9231,-26.3468,-0.002650108,-0.00207029,0.0024464079999999997,29.9831
31.93745,22.53974,9.28078,-0.003498176,-0.002556866,-0.0042368630000000004,169.3262
-45.53309,-5.99641,-9.40654,0.0017966280000000002,-0.000423654,-0.000995107,320.8846
-17.73272,46.36554,18.24096,0.0030385110000000002,0.0021148119999999998,-0.0018209599999999997,262.1184
-12.71584,-35.49973,37.51347,-0.0037058900000000003,-0.0008579050000000001,0.003831324,357.2316
11.32334,11.39347,-12.20401,0.0017501239999999998,0.00113623,-0.0033152500000000005,378.42820000000006
11.83548,1.00367,12.65195,0.000738373,-0.002422176,-0.00466823,6.0874
45.00202,-38.0532,6.11641,0.0005954119999999999,0.002567673,0.004361759,182.25529999999998
-1.3046,-4.02494,-36.23162,0.004326135,-0.001546808,0.002181597,366.3292
17.92841,-2.20446,38.65863,0.004182158,-0.004599979,-0.0040803260000000004,55.015
1.49329,-8.80982,-13.94191,0.004372913,0.002508471,0.003001286,160.3371
0.22095,16.57276,35.50618,0.00209161,0.001437098,0.004810972,466.0967
34.7273,37.28391,-27.36337,-0.003347581,0.0036472450000000003,0.0038506219999999997,236.61509999999998
-35.22068,-48.26194,-29.13679,0.002438725,-0.00024015499999999998,-0.004845507,44.6477
-32.61048,14.02525,18.70412,0.001990388,0.002277299,0.00039201899999999996,474.9292
-26.22123,-46.75998,-39.16356,0.0029077,-0.001302143,-0.00039100100000000003,335.77750000000003
-22.70397,-10.17152,36.45896,-0.0007801300000000001,0.00399178,-0.001343933,39.0841
18.65921,44.40962,-23.42628,0.004902256,-0.002297098,-0.002285495,433.989
-49.81825,34.79104,-27.14377,-0.000540825,0.004062801,-0.0038298250000000002,392.9522
-42.62721,9.24114,7.18218,-0.000596819,0.003565403,-0.003589591,362.2141
15.8668,-33.8355,-34.20565,0.002715003,0.004433116,-0.0021392869999999997,401.32849999999996
38.35447,-25.35811,-21.21534,-0.002335757,-0.001727758,-0.003537689,185.9579
-18.1944,-31.03752,6.126,-0.0031662120000000003,-0.003230633,0.004389942,331.8743
25.42785,-40.28204,-8.23712,-0.002964718,-0.003245149,0.004404959,274.6099
-14.22106,-44.72831,-48.62821,-0.002305135,-0.004247565,0.001501845,330.6942
-29.02038,47.22904,34.05111,0.004999361,-0.0028025430000000002,0.002192704,43.634
-37.95847,-18.53317,-10.04276,0.002361309,-0.0020056360000000003,0.003524239,141.1155
-34.66989,-19.49279,6.11022,-0.001747852,-0.0037865139999999995,-0.001623032,237.30270000000002
-29.74518,-12.03007,41.51475,0.004950321000000001,0.003472798,0.0048191499999999995,67.8778
-2.00999,0.76452,-21.32032,-0.001805557,0.0035826549999999997,-0.0013270530000000001,284.88890000000004
34.33954,-19.04698,-48.55171,-0.001047123,0.003811759,-0.001218531,13.8241
-26.94774,-49.2103,33.35139,-0.0033215359999999995,0.004702785,-0.003101349,216.66250000000002
31.78598,44.34616,-22.01426,0.003835897,-0.002831877,0.001961059,18.3138
-20.63524,-22.14849,-11.51113,0.001386958,0.003746913,0.001501457,178.53300000000002
-11.15118,-33.18348,25.09253,0.0018932839999999999,-0.00232804,-0.003077462,36.531099999999995
26.59205,-5.65461,34.85788,0.002533544,-0.00042079899999999997,-0.002169571,443.96819999999997
-14.84212,4.59918,-31.95594,-0.003060068,-0.0036471359999999996,0.00464942,168.6334
35.54203,-42.51537,41.64742,0.002661098,-0.001510848,0.00021162800000000003,493.5009
-1.93315,-23.23653,22.42479,-0.003312722,0.002372993,0.00494469,362.5407
-46.31676,43.98955,18.68872,0.003811111,0.002954216,-0.000927148,318.3032
24.8901,-2.22829,29.57863,0.0040540080000000004,-0.002235427,-0.0023264279999999997,418.9759
-22.19711,-3.41711,20.33888,0.002877174,-0.002577694,0.0015341290000000002,143.876
23.29465,-15.52516,42.44092,9.984e-06,0.000698149,0.003450886,229.89229999999998
-1.23077,11.70474,32.61895,0.00054946,0.004508885,-0.004489759,88.0762
-4.41706,-35.80231,-41.51523,0.00026789800000000003,0.004016002,-0.002968321,287.8967
44.60356,-17.19217,-45.01385,-0.0005741209999999999,0.00035121400000000003,-0.0013291660000000001,18.749499999999998
-36.0462,40.91075,7.67342,0.004209873,-0.001323952,0.0010594089999999999,219.6109
5.06205,6.06496,23.16683,0.002766749,5.1065000000000007e-05,0.004637215,71.408
5.83695,-43.11669,43.54831,0.002928625,0.002258146,-0.002812969,149.7338
38.76731,49.29961,14.44784,-0.002724146,0.00196911,-0.004811236,286.1026
-25.86092,27.36191,-8.75672,-0.000396143,-0.0032681359999999996,-0.000984427,216.8244
17.57037,13.21407,-26.2934,0.001988348,-0.002678979,0.002352746,27.194699999999997
-27.31859,27.02212,-42.10343,0.0043779000000000005,-0.004558484,0.0025488489999999997,390.9379
39.83503,-3.20056,-40.65763,-0.0006388569999999999,0.000400478,0.004304522999999999,399.1285
-20.18534,48.21601,-15.04714,-0.004646342,0.0009586800000000001,0.0037134099999999995,48.464600000000004
7.79098,0.95799,-47.72288,-0.003300942,-0.001045349,-0.003295272,470.80440000000004
29.85566,25.1093,11.89392,-0.004068874,-0.003784487,0.0018560590000000002,82.18199999999999
29.40287,-34.88061,4.67973,0.002493983,0.00152505,0.003969312,244.14639999999997
4.52967,12.87702,-15.14198,-0.004700365,0.00020577600000000002,-0.002445101,209.38379999999998
-19.43988,-43.74442,-33.87554,0.001512149,0.001658384,0.004106496,150.70420000000001
39.78659,-47.02379,-4.41654,-0.004729949,0.003622636,-0.003968661,317.2239
-43.19514,-41.72074,35.13991,-0.0044878,0.000101488,0.0046760840000000005,174.5935
28.89558,46.96263,15.05911,0.0016391290000000002,0.004965507,-0.0022595880000000003,235.4881
-18.90386,2.20886,15.46555,0.0038310980000000002,2.4089e-05,-0.004481771,393.8896
-37.3382,4.71359,13.73581,-0.000450889,0.004806574,0.00208507,118.6622
-10.03731,27.21025,-43.85548,0.003257281,0.0035620109999999995,-0.004362174,429.7232
-35.24002,-25.60914,-2.31658,-0.004324838,0.004062932,-0.001077283,177.50599999999997
14.25049,34.85447,-39.25209,-0.003248537,9.1511e-05,0.002832747,330.3487
30.62674,-20.30038,-7.19551,-0.001738374,0.004765437,-0.0017327929999999998,63.078500000000005
38.66564,44.66955,7.3404,0.004318203,0.0026813659999999997,0.002801232,315.1621
-27.01361,1.1007,-24.98815,0.001099795,1.8462e-05,-0.00363333,244.5346
35.9818,17.15665,20.24132,0.004438224,0.001459135,0.003427671,220.20600000000002
-23.7665,-7.84886,-20.38116,-0.004161566,0.000425723,0.002539609,212.3666
16.89991,-7.47743,-17.63486,0.000224607,0.002865439,-0.001373083,240.8929
31.71514,-28.2016,17.57721,0.002421931,-0.004030444,0.00044626999999999997,408.0413
-14.93266,-19.38231,8.3278,-0.002736526,0.0043686950000000006,-0.003109846,98.9747
-19.32217,-28.14799,-2.72512,0.000723454,-0.003690887,-0.001091422,486.2518
17.731,25.94714,23.48586,-0.003076568,-0.0008913539999999999,-0.0038615389999999998,234.77419999999998
49.42994,-41.75669,-27.85097,0.0035857320000000003,0.003031156,-0.004532988,122.0006
7.08793,-37.45705,31.4631,-0.002415792,0.001790084,0.001007276,50.217400000000005
5.50838,15.35912,4.23324,-0.0034667839999999997,-0.002943026,0.003239387,494.58399999999995
-17.84397,-1.39644,-28.79157,0.004046322,-0.0020454,0.002037557,401.2587
-17.88589,2.46035,19.96727,0.001427437,-0.003078773,-0.002397365,448.4037
45.64292,31.63644,-17.69107,0.001138119,-0.00379571,-0.004413784,410.3524
-30.91142,-49.9103,-20.51167,-0.001581855,0.001757736,0.002605965,484.74800000000005
22.06395,-26.25404,10.8007,-0.000730445,-0.003229804,0.003100338,311.6899
-13.63746,15.23174,-34.87523,0.0015290330000000002,-0.003435114,0.002138683,196.44369999999998
-17.04878,18.22451,41.09245,-0.003240721,-0.003034518,0.0027094239999999998,466.7201
-38.03722,-11.32483,-31.71702,-0.0006329290000000001,0.001542542,0.001395252,142.2447
49.24342,-39.34239,4.1743,0.003724208,-0.001542483,0.004687516,140.5879
21.84101,-22.01525,-15.33147,0.0015871560000000002,6.4297e-05,0.0009231139999999999,138.15879999999999
-33.35728,31.11985,-10.19206,0.0017154759999999998,0.0029222429999999997,-0.001054267,366.2027
2.9862,16.79509,21.78123,0.004834303,0.004507085,0.002442114,71.4377
40.99617,-24.98659,21.29163,-0.001650744,-0.0034142580000000003,0.000693116,191.0109
11.68128,-34.5376,15.08494,0.002910264,0.003613046,0.000361859,155.3749
-36.22928,13.398,-4.48817,6.403e-05,-0.002392474,-0.001226223,139.2435
10.9705,-16.9654,-28.18254,-2.0405000000000002e-05,-0.0045022050000000004,0.000810463,481.9058
-4.63085,24.67941,32.48693,-0.001070922,0.001825854,0.0009308540000000001,488.02950000000004
13.77872,18.15793,-0.80465,0.0018172730000000001,0.0018494849999999999,-0.0013233420000000001,112.6878
-1.55966,-37.18087,25.14661,-0.000885986,-0.000900198,0.00494293,347.1506
27.58716,-42.51776,18.33073,0.002087238,0.001062209,-0.00211338,124.2961
12.60137,-5.83855,-38.26783,-0.004993575,0.004516074,0.003747108,294.2876
-49.82134,-37.5376,31.62587,-0.001672091,-0.001367611,0.0011402720000000001,246.4283
-24.68681,20.32831,-6.37688,0.000163972,0.000713723,-0.003054141,397.9013
4.83202,19.70331,-0.00841,-0.000703771,0.001817781,-0.002092413,236.6468
-13.75873,9.07652,-40.02959,-0.004158914,0.0043374780000000005,-0.001603689,160.9853
-25.1345,-39.57968,39.84027,0.000655332,-0.00095608,0.003849528,227.85930000000002
-11.45541,-1.7552,0.51718,0.003762165,-0.0033986010000000002,0.001143662,208.18460000000002
35.53787,-4.98001,-22.25886,0.0013674310000000001,-0.001674964,0.004735706,339.92379999999997
-43.51897,-46.33382,-8.62403,0.003910439999999999,-0.0008570489999999999,-0.001276642,148.31369999999998
-28.90226,-22.55616,-19.92557,0.004626498,0.004279715,-0.001617493,113.4252
9.40466,12.96801,38.77678,0.001990637,-0.004498625,0.000311871,70.26939999999999
10.30105,-33.33465,-12.92372,-0.003545254,-0.000255502,-0.000252322,75.48429999999999
46.64641,-48.72971,35.93566,-0.00020461999999999998,-0.0036282159999999996,-0.0016762329999999998,135.3432
35.32814,-21.02944,-22.42367,-0.0025609639999999998,0.0025284829999999998,0.000979237,139.9858
19.64515,31.59606,-8.68389,0.004035347,0.003968379,0.000621699,279.73130000000003
11.03817,24.52573,4.89703,-0.001143732,-0.000601442,-0.002081851,228.79860000000002
27.32718,-27.00404,48.00022,0.00133161,-0.003516546,0.0006097240000000001,76.9938
-20.74309,-11.31464,9.83505,0.00383945,0.003120346,-0.0010268789999999999,492.0834
-14.19134,15.49571,46.73345,-0.004684246,-0.0017226669999999998,0.00029287299999999997,249.0899
9.00344,23.02023,-0.22412,-0.0025665130000000003,-0.004107895,0.001919316,349.5211
38.1125,-46.96087,-36.74563,-0.0031289079999999997,-0.0011891170000000002,-0.003780338,102.1206
16.70575,32.56326,40.85665,0.0026799420000000003,9.015499999999999e-05,-0.00244504,310.5953
13.13077,-48.55668,-0.92394,-0.003318018,-0.0036916020000000004,0.000258105,440.7512
24.86342,16.94978,-30.80212,-0.00033175,-0.001252755,0.002460885,268.9518
36.90513,-27.77163,20.05116,0.0018705749999999998,-0.004995336,-0.004336378,220.4855
25.15531,-32.88905,-19.75759,-0.00041200599999999997,0.002295099,-0.003977228,236.3011
20.10793,29.01549,-44.37095,0.002448206,-0.001050895,0.003967845,168.0408
1.81418,-9.50512,-42.0442,0.000561779,0.003943947,-0.004808169,310.35900000000004
-22.14101,-32.38884,21.55344,0.000106398,0.0006473340000000001,-0.00426031,389.054
-12.28378,-41.28882,-26.18247,-0.004885696,0.003458563,0.003482179,269.1184
-19.13691,-19.49943,-32.93888,0.000648449,0.002446944,-0.003908148,83.8957
-28.58324,-35.12657,-37.7121,0.003088023,0.0022667629999999998,0.002614949,415.66519999999997
3.33256,-15.79976,-12.76195,0.00298151,-0.002093358,0.002829834,89.9017
27.16526,-32.71057,-36.21871,-0.003119645,-0.002670145,-0.002651003,443.3373
-43.67287,1.68987,-19.439,0.00481565,0.0011856529999999998,-0.003977478,409.3878
4.68674,6.22551,-30.45688,-0.002149002,0.004757384,-0.00313451,488.6105
40.13524,-10.65334,11.74283,0.0034933660000000004,0.0047734610000000005,0.0043760890000000005,390.0321
35.09121,-19.25257,26.85011,-0.004696884,-0.002599418,-0.004736578,287.9568
25.51789,37.89197,-7.41752,0.0009064619999999999,0.00470076,-0.0022842020000000004,308.69350000000003
-44.13781,-43.40499,-24.78004,0.002162208,0.004801351,0.002729253,373.26030000000003
-12.20056,-31.04358,-26.48582,-0.0034792110000000003,0.003784127,0.00301842,431.8275
-45.28217,-5.87429,21.23197,0.003003337,-7.0095e-05,0.001357263,83.3748
14.25487,-35.15219,-11.00665,0.002677004,0.00013927700000000002,0.004319893,450.0699
-39.75566,-9.63279,-44.31676,0.002486391,-0.000423844,-0.004753561,402.85519999999997
22.75106,23.39666,-3.34024,-0.003581575,-0.0026920950000000003,0.003571277,215.7377
-12.06265,15.48906,-13.19297,0.003314136,-0.001553649,-0.002258586,345.1902
-13.50267,-36.96912,-43.16543,0.0034601,0.003109353,0.001012649,197.9362
28.77865,-9.06738,3.21227,0.004513766,-0.0027505,0.0035622439999999996,306.645
11.16102,-14.94808,-38.27463,0.001435212,-0.0011522750000000001,0.0030277670000000002,196.8348
42.88247,15.59643,-39.44593,-0.000746364,0.000623462,-0.003917175,336.97929999999997
39.44975,-36.61892,-14.4359,0.001229358,-0.003072888,-0.004052894,417.2957
-34.33909,5.42639,12.81553,-0.00043082399999999995,0.002513414,-0.00049433,170.3989
45.51741,25.0633,-13.81582,0.001126466,0.004582842,-0.002330496,211.06889999999999
13.52062,-27.02626,30.12726,0.00099262,-0.004549846,-0.0035236069999999998,181.90560000000002
14.40361,0.57596,-31.94063,0.00299836,-0.000875151,-0.004009116,416.05449999999996
-49.49726,-6.7186,11.78541,0.003071017,-0.002378313,-0.003868769,209.6334
-30.9721,7.76414,-8.11997,-0.004940026,0.0008116680000000001,-0.004475102,282.3517
11.90697,-8.27157,-11.37291,-0.0021946970000000002,-0.001651316,0.0037673290000000003,316.39869999999996
25.53967,49.3666,47.50721,-0.002477343,0.0019950780000000004,0.003510441,86.5741
-26.25413,-30.25323,-3.45263,0.00185104,-0.001154174,-0.002194201,409.17499999999995
-37.36324,-2.18813,-2.83889,-0.00104217,0.004925194,0.000369249,450.6939
-28.55489,-9.78604,26.19849,-0.003433404,0.004645599,-0.003694875,435.26020000000005
-18.61326,16.35075,-4.2666,0.002231305,-0.0008168279999999999,0.002035515,370.5356
13.70422,8.8617,40.03029,-0.0008517670000000001,0.003178963,0.0033766950000000003,119.3539
-30.0375,-32.3958,-13.13822,0.004235016,-0.002276275,0.004726889,132.6315
-31.95777,8.95611,-23.98028,-0.0018526900000000002,0.0026828620000000003,0.003150607,464.90250000000003
-47.58737,1.49742,-44.15771,-0.000784173,0.000789536,0.0019842849999999997,265.4162
18.44576,-8.11203,-22.28373,-0.00066979,0.000825566,-0.000871076,421.22529999999995
49.02807,34.89752,13.87255,-0.0046142760000000005,-0.000245766,0.00358985,11.166799999999999
0.01283,41.75809,46.84599,-0.0038022799999999995,-0.000393694,-0.002304381,458.3607
22.84752,41.46494,-47.92315,-0.0018289349999999998,-0.002461248,1.42e-05,126.3174
-45.45675,-49.34105,-34.52938,-0.002028936,-0.00157108,0.003864918,254.6882
-45.18257,-45.72879,43.94413,-0.0019357019999999999,-0.0032703270000000004,0.002636903,272.6694
19.98559,15.79592,35.70584,0.0018379899999999998,0.00247548,0.001308375,230.6748
-41.04367,-3.34656,-18.09633,-0.000283923,0.004112007,0.0038060119999999997,209.54450000000003
-4.45271,43.27541,28.1735,0.004372019,0.001741921,-0.001842218,428.1612
20.42175,-38.74956,42.74481,-0.00336714,0.0011307790000000002,0.004673031,397.703
25.61894,17.34812,-4.89309,-0.001792151,0.002489197,-0.003121676,114.5513
43.08132,-37.6164,20.13626,0.004740478,-0.000332038,-0.001187379,194.4579
28.71187,-16.12027,-4.64593,-0.001625355,-0.002978659,-0.0034864600000000003,422.2358
23.28367,1.01008,-25.1167,-0.004567934,0.00032881800000000004,0.0034699820000000004,334.74240000000003
-49.29177,41.38052,-33.73133,-0.004269831,-0.004995508,-0.001489116,330.0697
15.58937,-14.93352,32.69739,0.000662899,-0.004513402,-0.004350612,72.9811
-6.81086,35.36436,-37.64496,-0.004148605,-0.002744065,0.004351603,410.0874
-49.86118,18.61323,21.65811,0.000998325,-0.001776008,9.750799999999999e-05,473.7538
-42.17427,39.3685,38.10536,-0.00451323,-0.0013901249999999999,-0.004931739,491.78499999999997
27.79313,3.07028,-31.8664,0.003966018,0.0017224170000000002,0.00230947,457.16740000000004
-35.17007,-3.01457,3.86408,0.001961043,0.004406483,0.003819786,107.351
-35.02599,-25.00343,19.91018,0.003878869,-0.003267337,-0.000148384,301.86330000000004
15.42479,42.03818,2.71586,-0.0029567509999999997,-0.003087826,0.000861261,96.243
39.15296,26.54012,-0.71196,0.002647568,0.0016323039999999998,-0.0021442329999999997,86.6579
-44.17376,49.63243,-19.31352,0.001952758,0.0041107999999999995,0.0047318559999999996,0.0545
