positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
18.30158,-42.81026,-39.46856,0.0032765140000000003,0.002908378,0.0007121559999999999,170.2194
44.95159,-43.94076,40.31966,0.002999922,-0.004323457,-0.00032573599999999997,418.9342
-11.45984,43.00013,-8.55312,-0.003348267,-0.001842331,0.003364105,420.4147
-11.94048,44.56004,12.25212,-0.0047635379999999995,0.004234066,-0.000147489,391.7219
-23.03319,-0.07005,2.77363,-0.004093851,-0.001374295,-0.001251781,486.2856
27.00038,-14.74471,3.04762,-0.002682361,-0.002461926,0.0013721690000000001,216.92170000000002
-25.18983,44.14914,-6.68266,0.003313301,0.004643734,-0.003688359,409.6553
-25.57431,-15.26553,-21.23182,-0.0049686669999999995,-0.0015007920000000001,0.004301889,217.46939999999998
-49.73872,-28.56004,-38.81594,-0.004965638,0.000463589,0.00044708500000000006,477.99930000000006
5.04441,-29.11567,-5.37504,0.001953208,-0.002937158,0.003714354,398.5707
-36.48133,-20.67693,45.14849,-0.004332636999999999,-0.0035546999999999996,0.00042836800000000004,161.89520000000002
-16.77032,22.77608,10.19245,0.000660945,0.0009897999999999999,0.004346412,11.8079
19.26986,-1.14622,-19.91178,0.001018305,0.003231376,0.004120956,248.5858
-24.75795,47.2811,23.769,0.003751214,0.0016938479999999998,0.001368379,104.9531
-49.92469,-20.35079,33.12071,-0.001106807,0.004413676,0.004791995,401.5848
-28.80308,-17.11232,-19.89297,-0.001915936,-0.003689562,0.003180276,486.2562
-23.52212,-26.60652,-30.86201,-0.003274728,-0.004920737,0.000241182,284.2033
-3.90983,-2.74226,37.65451,0.002889137,0.004140827000000001,0.003205279,220.26250000000002
47.80629,-3.94193,-47.91981,-0.000112617,0.000660605,0.0033262860000000003,296.5059
2.61594,-47.54228,-11.95683,0.000260763,-0.0030949280000000003,-0.00018032699999999998,191.0284
9.39909,27.61475,-40.11661,0.00016715,0.0037420540000000003,0.000723963,6.507899999999999
34.87517,-24.17373,-20.88429,-0.001046457,0.003091561,-0.001346514,195.8212
-37.95498,-33.618,-5.75256,-0.004696401,0.002695484,0.004715788,328.3656
16.97208,-21.50065,-42.18259,-0.0014738569999999999,-0.002451352,0.002808167,409.1845
3.57982,45.43894,-9.24532,-0.0021796140000000003,0.004519649,-0.002764023,268.5476
2.98704,26.66265,44.64636,-0.000761138,0.000737398,0.000275249,286.9024
-25.87843,-11.50808,-0.8032,-0.001739035,-0.000769084,-0.004630031000000001,173.78070000000002
32.91565,-37.28302,16.27066,-0.00373852,-0.000146003,-0.000801503,406.3905
17.75035,12.15899,37.31781,-0.004103468999999999,-0.004158605,0.001139794,222.9975
-24.66093,29.53339,43.84609,-0.004703963,-0.0007300119999999999,0.00276152,377.1864
-35.72901,40.89088,-20.89274,-0.004856719,0.003555635,0.004929368999999999,2.1155
-43.6444,-11.73559,29.77911,-0.004996456,-0.004437198999999999,0.004055375,125.8471
-42.88099,42.11636,48.48258,0.0030886340000000003,0.00101166,0.0038051079999999998,283.825
-30.72211,-24.08014,-26.57249,-0.00475863,0.003983259,0.001868229,167.3008
-19.8964,45.52841,2.51112,0.0016449929999999998,-0.004806221,-0.0010542120000000001,42.6971
-39.73355,-20.58203,27.42053,-0.004523558,0.0046753459999999995,0.0036368470000000003,141.9045
-33.95277,-37.20577,13.8753,-0.0017092639999999998,0.000702709,0.003133156,344.8279
-3.80342,-44.01714,-41.11943,0.002591685,0.002042901,0.00032123,115.83709999999999
44.23692,13.30934,-22.47131,0.001054161,-0.000738668,-0.004699235,283.0401
-0.55773,46.40896,41.08895,0.003199981,0.003332092,-0.001978194,484.0123
11.04764,-6.63702,15.54332,0.004212377999999999,0.00043503499999999996,0.0043389119999999995,80.6879
11.31627,-8.39014,46.05413,0.004708788,-0.0038821249999999997,0.002243877,166.27030000000002
-16.83,49.74543,11.98232,-0.000440212,0.000171342,-0.00041605600000000004,253.6559
30.84646,-2.59026,14.97767,0.001154191,-0.001007789,-0.003660162,75.9877
-16.79452,-4.56068,39.05051,-0.003205202,-0.004744906,-0.0038141530000000002,360.7052
49.54873,41.9017,15.46764,0.0025456009999999998,0.000862459,-0.002796373,131.923
-29.53697,-24.98761,11.8256,-0.001622419,0.001394703,-0.004339394,154.2975
46.25117,28.50168,37.07717,0.004256238,-0.0021481739999999997,-0.004455648,418.4803
20.91408,-43.92668,47.34998,0.00166795,0.004590335,0.0025089590000000003,323.47119999999995
-49.99938,-26.86748,-39.2995,-0.003677813,-0.001914602,0.00480229,445.8777
2.94388,30.7132,28.50748,-0.002138484,-0.000334412,-0.00444315,175.2457
2.3741,-23.58819,-45.21841,0.002886017,-0.000250778,-0.0015297980000000002,84.587
43.18109,25.5929,43.76732,0.001315203,-0.0038698839999999997,0.001852092,360.0643
-37.67888,10.36272,-15.07981,-0.002404742,2.7481e-05,-0.00477027,340.3563
-0.39827,42.93057,-47.67936,-0.0041160580000000006,6.906e-06,-0.001154445,194.109
-41.88043,22.97153,12.10844,0.002248535,-0.002439025,-1.3880999999999998e-05,74.6946
15.03824,37.13758,14.02574,-0.002210126,0.003995136,0.0037148859999999997,320.017
-21.56787,-31.65398,10.83721,-0.003601146,0.001732966,-0.004826585,27.639999999999997
-13.81235,42.96808,17.91984,0.0021414000000000003,-0.000912538,-0.0018306309999999999,358.7568
-24.42874,-22.5663,-18.01506,-0.000521951,-0.003219395,0.003939245,419.7984
-42.77088,-5.06084,-15.61369,0.004718072,-0.000959159,0.0010234410000000002,111.17490000000001
7.9268,-38.0565,-20.5258,-0.000706452,-0.002960252,-0.004775482,403.493
41.20669,-8.66596,-46.72574,0.000295635,0.001464529,0.004469819,93.94220000000001
0.2309,12.2973,-19.65588,-0.003331358,-0.001986449,-0.001390866,290.3614
47.4622,9.49262,-30.71052,0.000248075,0.0016637630000000002,0.001511225,375.8847
-4.94464,-10.29525,12.64098,1.0019999999999999e-05,0.001931101,-0.0016576070000000002,487.69730000000004
8.71972,8.48187,-14.67205,0.004075437,0.000862815,0.001597433,410.5084
25.6687,1.13968,-39.55487,0.00361668,0.004808227,0.001288804,9.397
9.48846,-2.81924,-49.84531,-0.002435884,0.003937855,0.004474952,92.9469
43.78058,8.8181,-38.66607,0.004626199,-0.003180318,0.002073007,15.4922
21.45379,22.24019,-39.64329,-0.000131557,0.00026244200000000005,0.004293056,458.7005
19.63395,16.22999,-8.43349,0.003570346,-0.0010437290000000002,0.004087707,357.58270000000005
3.29019,-5.99932,-16.48414,0.001558997,0.00042850099999999997,0.0032156840000000003,171.3802
6.28905,-41.77298,-2.44998,0.000129725,-0.002255472,-0.001488925,291.9497
-46.25591,35.37929,-25.4552,-0.002118029,0.0029950099999999998,0.002824314,202.2428
-0.43147,-2.81384,23.88848,-0.0039391750000000005,-0.001773854,0.00385052,58.4255
29.53864,-19.91169,-8.73416,0.004127507,0.004691694,-0.004342953,112.71979999999999
41.30939,-11.367,11.45063,0.004534725,0.003018262,0.002435766,170.91719999999998
-4.90883,-12.75572,25.78258,0.001459121,0.0012716210000000001,0.000603087,40.4826
-41.28578,25.73357,12.36342,-0.003194226,0.002917012,-0.004017141,199.05470000000003
-16.48705,-1.29636,23.50429,-0.0008486879999999999,-0.003473005,-0.00179193,126.0069
25.72017,-15.90782,3.40632,0.0005877030000000001,-0.0048779420000000006,0.004641478,251.0892
-13.7079,23.47118,49.87381,-0.001835605,0.003445247,0.002348021,292.3404
-3.56742,21.95462,-8.57879,-0.002483444,0.001469233,0.003609328,401.11440000000005
-43.54134,-4.63373,-43.25036,-0.002341247,-0.002777997,0.003793536,61.5102
-39.94709,-20.04137,-0.21421,0.004613363,-0.003148347,-0.000552799,169.7228
30.9976,-27.8778,29.18113,-0.004150666,0.002130734,-0.0011813890000000001,118.0146
-2.28985,-11.27754,-38.25466,0.001864122,-0.0041801699999999995,-0.001338528,274.2482
-34.48005,41.63641,-16.42467,-0.00043358100000000005,0.003087945,0.001208429,104.59
-49.3763,-34.74893,9.51402,0.002232824,-2.5762000000000002e-05,-0.003272834,284.5108
39.74264,22.27932,-5.0282,-0.004220698,0.001858971,-0.001399101,288.8326
-16.53029,-23.84951,22.55864,-0.0013636380000000001,0.00045986900000000007,0.0027637779999999997,346.8724
26.19784,-18.14388,-33.11387,-0.0020126930000000003,0.002290337,0.002912716,477.844
-5.61525,-20.97918,-17.36951,0.001876577,-0.004555736,0.004391216,170.93959999999998
-22.4333,-24.18773,-36.27477,-0.004617049,-0.0043738399999999995,-0.00412874,432.75120000000004
-43.81347,-22.66475,-42.91813,-0.002112978,0.000344222,-0.002130144,267.4771
-19.19536,-10.89683,21.55563,0.0005147979999999999,-0.0021313639999999997,0.003928803,58.3073
-4.13849,41.21868,27.53846,0.0022577770000000003,0.001300132,-0.0009820080000000001,316.7414
40.15932,39.84554,-18.60876,-0.004415802999999999,-0.000530929,0.002721135,157.0975
14.5136,31.49222,34.68266,0.0038409460000000005,0.002108123,-0.003345359,424.0952
-43.74414,22.43756,-30.60986,-0.0045931060000000004,0.00044039400000000004,-0.003939491000000001,214.4228
39.39716,23.63303,19.36031,0.000471096,-0.004063346,0.003461833,248.86679999999998
5.21536,-15.34141,35.62977,-0.0039843479999999995,0.002954086,0.0021388320000000002,112.8792
-37.17643,38.16724,8.99171,-0.002208144,-0.000876033,-0.000551585,180.44070000000002
35.06089,35.85154,4.85176,0.004137484,0.003716342,-0.0019489820000000001,266.674
-5.7015,-1.87549,27.3362,0.001053808,-0.001233338,0.004611607,47.359
-6.43392,-39.45387,10.42388,0.0027505900000000002,-0.003625217,0.004138493,303.9741
-21.50541,27.74927,-23.46484,0.002864147,0.004412511,0.002733125,356.7057
24.42815,-31.88424,-22.27037,0.0009047,0.004658895,0.00328805,474.3412
17.67212,1.25705,-41.54117,0.001439304,0.00472142,0.001348289,62.155199999999994
-28.06903,-18.01708,-32.26647,0.0018133099999999998,-0.004946056999999999,-0.0041634079999999995,312.5639
-8.95545,-21.85898,-42.60086,0.0032836,-0.002367729,-0.004875743,323.88469999999995
-5.26101,15.60884,27.56695,0.003935667,0.0033144979999999995,-0.0005587740000000001,280.6705
-47.61489,7.55952,24.96498,-0.004151542,-0.00033698399999999997,-2.3216999999999998e-05,328.5471
-43.72011,30.76522,1.84287,-0.000723905,-0.0024005800000000002,-0.004913242,110.24520000000001
-46.13273,-28.67694,45.98146,-0.001884717,0.001005899,0.0015315770000000001,489.51160000000004
45.0076,27.98925,7.20977,-0.00295963,-0.001157996,0.0035646590000000004,438.98040000000003
20.76621,0.09487,18.33772,-0.002627581,-0.001442272,-0.00460507,343.45129999999995
-19.42539,29.02732,35.3582,-0.004416051,0.001601199,0.002170388,343.32079999999996
-24.82646,14.84122,39.27474,0.002456242,-0.004968836,-0.00045651400000000004,336.7909
1.26181,47.62124,35.84671,-0.001287135,0.003171053,-0.004242647,352.4112
-16.85489,-34.1816,-23.46207,0.002858148,0.001251428,0.002757545,277.8304
17.04395,-18.49698,-16.1353,0.0044849420000000004,-0.000836916,0.0037258519999999995,324.1182
3.31574,43.95863,-10.48983,-0.003506923,0.004477332,-0.001047791,307.5582
-24.38745,16.25325,5.04144,-0.004879428,-0.0017112079999999999,-0.004164286,462.7892
-40.0059,32.05981,48.89246,-0.002907226,0.004416524,-0.003149622,172.9893
-7.45529,-25.45279,21.47185,0.003580751,-0.002948186,0.0016689740000000002,14.8025
22.36703,15.02392,34.92248,-0.002071972,0.002144473,-0.0012428720000000001,98.1498
-15.19313,5.24441,34.24096,0.0020324510000000002,-0.002296872,-6.5474e-05,331.3243
-45.05962,47.30162,36.7534,-0.002277107,-0.002089284,0.001290287,437.3071
37.8061,40.2548,-32.77467,-0.002843817,-0.001629355,6.0985999999999995e-05,304.2388
45.87309,8.98247,-21.01318,0.003969594,0.004083025,0.000224714,95.71379999999999
47.86222,15.02554,22.87328,-0.000630398,-0.004559048,-0.002034813,82.7723
16.76448,6.36996,35.50214,-0.002356421,-0.00236042,0.001804671,355.2375
8.1583,8.9693,36.57349,0.002534372,-0.002933382,-0.0010563950000000001,52.467699999999994
-36.53989,31.5468,2.77504,0.002762869,0.001987624,0.0005069790000000001,230.82059999999998
-42.33952,-31.95746,-4.43875,0.004745779,0.0019376390000000001,-0.000677208,222.65910000000002
-35.9249,45.26754,-11.64312,0.001287545,0.0008104850000000001,-0.003383087,356.3788
-0.65516,-14.2349,-15.38217,-0.000399441,-0.0036257420000000004,0.004140041,311.574
16.26077,-44.15679,13.15015,-0.003223852,0.003662849,0.003331368,340.17960000000005
-37.53224,-44.46112,-23.77645,0.0033718559999999995,0.004789150999999999,0.00344727,221.80849999999998
6.63841,-11.75414,2.8942,-0.0033480580000000005,-0.0004992390000000001,-0.002147569,444.31690000000003
-7.82814,-11.80789,7.06897,8.676e-05,-0.003050413,-0.0034731769999999996,154.244
-48.20687,14.29501,-42.47493,0.002883915,0.001055777,0.003840023,6.309399999999999
17.07528,-10.10943,47.41061,-0.002148053,-0.0033686230000000003,-0.0005115300000000001,97.72109999999999
45.67597,17.62945,48.03616,-0.0035063589999999997,0.00185472,-0.004648169,234.7419
17.79548,16.89016,11.33024,-0.00010350299999999999,-0.0011499050000000001,0.000937984,167.5424
27.8374,-44.3974,-45.79722,-0.001052696,-0.001940578,0.000416005,117.5961
15.94141,-7.90208,-5.98581,0.002183369,-0.0021430340000000003,0.0026191310000000002,277.7891
0.46797,-6.41137,43.44754,0.0017774309999999999,0.002095704,0.004085362,361.1395
19.9356,31.04681,9.754,0.004396519,0.003307297,0.0036247790000000003,294.7954
43.21481,41.42186,-16.33867,0.002387905,0.000659823,0.00213693,220.008
-29.83098,-26.79721,-44.81451,-0.00441445,0.002891613,-0.004509906,481.46909999999997
6.32464,-21.65239,-28.77949,0.00249571,0.000948744,-0.001986104,159.3765
-8.7883,-10.7273,47.88304,-0.004681181,-0.003407184,-0.003013998,98.29050000000001
-40.76261,-38.86577,6.73198,-0.003875222,0.0007387229999999999,-0.000862539,368.9139
11.86743,-23.1822,-20.42799,0.0033349290000000004,0.000209038,-0.003680715,92.7462
-45.88143,-41.60859,23.97616,-0.002055791,-0.00189509,-0.0030249770000000003,426.02849999999995
-15.33999,8.55807,35.40939,-0.004044136,0.0038753819999999997,0.004048984,358.8751
10.20975,-38.31256,25.60735,0.0028510370000000003,-0.0015942299999999999,-0.002331606,299.1193
-10.3096,-32.501,37.51221,-0.004454349,-0.002494715,0.000794659,139.1109
-24.33178,16.26109,23.10349,-0.002978148,-0.002753987,0.002741466,402.6866
30.1947,-32.19634,37.06973,0.0007339649999999999,-0.002919441,0.001772377,209.79590000000002
35.78581,-19.78759,-40.58912,-0.0005747980000000001,0.001139745,0.001383771,362.7926
-35.86855,-43.08359,7.67144,-0.000490532,-0.004357239,0.0027498,245.29979999999998
-21.99315,-21.18825,36.65957,-0.002376953,-0.004351894,-0.0046120069999999996,340.5433
43.69386,4.69502,-11.5118,-0.003332813,-0.0031064219999999997,0.004005642,336.5349
28.92039,12.54255,26.51324,-0.000255787,-0.0033570010000000005,-0.004568582,441.4941
-35.88057,-15.70194,-15.90555,0.001830863,0.00172292,-8.8615e-05,53.9832
-49.33255,-35.43802,23.57956,-0.000286023,0.002302184,-0.001279128,12.3245
-16.11586,14.97574,-46.25661,0.001397808,-0.004902668,0.000377781,166.4049
-8.4498,-25.2779,-7.37549,-0.0011038970000000002,0.003233555,0.002541677,55.9103
-8.22653,-34.78583,-40.53149,0.00127804,-0.001688765,-0.001558108,276.5313
-10.53511,24.74458,-37.01773,0.000144666,0.004991252999999999,0.000668164,412.1247
19.27469,27.42071,-10.19359,-0.001312213,0.004573099,-0.00010424800000000001,183.16400000000002
22.43961,19.54021,-12.45691,0.003421748,0.003301899,-0.004815504,455.6314
-48.02962,-10.30526,23.29367,0.001100361,0.001139181,-0.001949221,255.5666
-17.9132,18.55801,-4.21145,-0.0008396739999999999,0.001277261,-0.0033709380000000004,438.65900000000005
-26.3876,23.80491,-44.25241,-0.0048272919999999995,-0.002107306,-0.001034685,111.9632
9.31116,38.0002,-23.76928,0.0012899089999999999,-0.0039675809999999995,-0.003998583,363.70869999999996
17.07526,-14.82611,-19.27993,-0.001557393,0.003387881,-0.003947091000000001,306.2274
-39.00123,45.08511,26.47312,0.003507137,-0.001826893,0.001580604,442.93489999999997
1.06754,22.59916,-35.67142,-0.001690626,-0.001452587,-0.002629461,103.3076
22.35603,-11.82068,27.5826,0.004297405,0.00187158,0.00045215800000000003,471.0603
-28.83334,29.98932,39.27824,0.004818472,0.003147428,0.000415773,482.5662
-32.98746,-40.85955,-26.96253,0.002102098,-0.00052154,-0.004077084,20.650599999999997
-13.49723,-8.59975,40.46481,-0.000330377,0.004559225,0.002522849,22.9955
-29.33566,-35.97646,19.17671,-0.000288677,0.001535026,0.0008055540000000001,363.60630000000003
-17.97931,49.52584,-47.11346,0.001238886,-0.003672372,0.000902451,496.2818
4.74109,-17.88066,-33.42227,-0.004790519,0.002118844,0.002424177,12.2637
41.13692,-31.43604,47.77195,-0.003509747,0.0028398129999999996,-0.000130261,84.5942
-29.56047,-15.34924,-40.39413,0.002975011,0.0024465479999999998,0.0007405479999999999,211.6814
-11.75407,14.09378,17.17374,-0.001282409,0.002820468,0.0019361509999999999,275.3449
44.29958,10.02395,37.30801,0.000999376,0.0045585320000000006,0.0012825570000000001,453.007
21.92536,13.06277,-8.09958,-0.0037077570000000003,-0.0040605829999999996,-0.0025637810000000002,431.8062
-10.95481,47.89476,-6.59136,-0.00077176,0.002207619,-0.002238192,54.8403
-27.12936,-5.40824,17.42731,-0.002170334,-0.0033949109999999996,0.004389754,333.3505
36.42124,3.01075,-9.47999,0.0045144930000000005,0.002953273,-0.0013135220000000001,59.7421
-31.66121,8.04494,18.55272,0.002000482,0.004980466,0.000282861,445.3123
-48.52942,-20.32562,-40.01889,0.0027695,0.0020593689999999997,0.002640305,333.2852
25.35607,32.35828,41.15265,0.003534881,-0.00035146099999999996,-0.003354767,5.7576
-2.88053,-32.79409,-1.18998,-0.00364238,-0.0037793410000000003,-0.001011595,424.5022
19.08855,40.55388,5.24662,0.0031347190000000002,0.00219585,0.000313724,171.6581
22.71994,-26.5073,-47.80068,0.001695073,0.003427469,0.004508665,290.4667
23.82309,-22.01532,-12.02734,-0.004502605,0.000827894,-0.001409749,262.63169999999997
-12.41703,25.40508,-42.55592,0.0010463150000000001,0.001512705,0.0023157,342.30179999999996
-9.69307,-34.38521,-20.86437,0.000752625,-0.0008780799999999999,-0.001859343,97.3887
15.93226,-36.32035,16.91827,-0.0011160640000000002,0.004785405,-0.001340094,67.1046
-37.14857,1.2775,25.52954,0.0032896299999999996,0.0005735369999999999,0.000527263,181.5491
34.20579,16.56106,3.30702,0.000379015,-0.0024462900000000003,0.003796734,353.923
38.99119,21.70967,33.01483,0.001465826,-0.004074263,0.000812565,185.6752
-11.60244,25.83237,43.94523,-0.001484652,1.398e-05,-0.004487856,144.0233
49.81519,-32.82988,-23.11412,-0.003852406,0.003932461,0.002100838,275.2892
-41.86877,29.06169,35.01894,0.000407572,0.003455457,0.0046831519999999995,375.2781
46.71949,-39.40824,-10.66016,0.002981797,0.0035754109999999997,-0.000431044,113.896
46.72573,-34.85023,21.60716,0.004144224,0.001914396,-0.0021900490000000003,316.9452
-40.52739,12.35467,5.30369,0.004695771,-1.503e-06,-0.004864135,238.9513
-42.79119,-17.93542,-26.02194,0.0017028870000000002,0.0033401739999999996,-0.004948516,257.6511
-19.63777,12.2122,12.85426,-0.0040896940000000005,0.0036704439999999997,-0.004729283,78.2871
-10.5751,-5.11468,-35.81525,-0.003609165,0.000644911,0.001410386,146.2989
18.71681,10.15811,23.71821,0.001379231,0.001348446,5.4881000000000005e-05,112.50909999999999
9.46343,25.40756,41.48653,0.004025755,-0.002030939,0.0011804130000000002,486.8709
3.95344,-25.17393,37.1487,-0.0011010500000000001,-0.0033642000000000003,0.004295967,315.9196
-47.19271,34.20895,-18.19883,-0.000765502,-0.002818638,0.0019569500000000003,365.9937
46.69821,-31.11181,-7.76202,-0.0033373710000000004,0.002205193,-0.00040955500000000003,190.19480000000001
31.8885,2.84852,27.35689,-0.0012169029999999999,0.002604173,0.0012699909999999998,468.9385
-35.78763,-32.05179,-45.91507,-0.003488851,0.003057555,0.0006609130000000001,468.67109999999997
12.56839,-7.73001,45.89282,0.002898648,-0.003482146,-0.001228638,272.98359999999997
34.28646,3.42396,-32.53717,0.004700198,-0.0013390980000000002,0.002260664,279.3865
8.95098,38.67536,-13.4073,0.004502555,0.002516038,-0.004064724,225.90869999999998
-9.10519,36.72775,-36.04964,0.002137143,0.001979953,9.7978e-05,113.53630000000001
-27.87603,38.77523,-24.63079,0.0009283480000000001,-0.003270835,-0.004659201,464.9642
-39.82788,-34.20228,-35.01711,0.0038986310000000005,0.001074614,0.001335735,249.842
48.53984,19.07904,2.59721,0.003048401,0.0032485860000000004,-0.004657435000000001,449.9873
44.48014,-40.04962,32.32966,-0.0008458280000000001,-0.0039906149999999994,-0.0036922490000000003,312.4491
2.38707,-34.76033,27.21456,0.0024638480000000003,-0.002032009,0.0032134950000000002,402.243
21.26492,-33.79753,37.50815,-0.001247137,0.00396076,-0.002670507,283.2016
-4.77441,48.95776,-42.89669,0.0024301279999999997,0.00067913,-0.003142056,237.33010000000002
-24.60987,31.70615,-12.83749,-0.000301363,0.003301496,0.002571161,46.1027
-45.28257,-46.65078,33.23926,-0.004095123,-0.003277937,0.0049130020000000005,40.851800000000004
18.14407,-36.23991,17.03456,-0.002748638,-0.00044325900000000005,-0.004090527,440.25219999999996
-49.98825,27.13803,17.13106,-0.001884172,0.0006372740000000001,0.0037803249999999997,184.5663
3.47778,3.18677,17.35754,-0.003080097,-0.004272896,0.0044007759999999995,230.5534
-36.75692,35.85288,13.8871,-0.0040095140000000005,0.004598336,-0.003446387,370.332
33.57276,37.05853,20.48997,0.004206146,-0.004386892,0.001501328,360.40799999999996
46.84157,-16.14198,-42.5413,-0.004408607,-0.0030932480000000003,-0.000471667,212.7611
-21.64636,-28.75558,17.85718,-0.004829263,0.0028363050000000003,0.001068393,370.65689999999995
-13.47306,-33.93037,-12.16228,0.001064587,0.0044187309999999995,-0.003695025,427.85249999999996
18.34369,-0.89974,-26.02896,-0.004223239,0.004384617,0.001906508,37.5271
4.21762,-15.81197,-23.38432,-0.004574282,0.0045094720000000005,0.000716096,329.94030000000004
-3.51272,45.85188,16.29849,0.002607272,0.003795617,-0.00162494,149.2215
-9.95219,-35.96103,-47.15427,-0.00221126,0.002837201,-0.002653496,220.0367
43.68113,-40.42557,-29.12557,-0.000447731,-0.002581747,-0.00427308,130.1906
-9.96118,-27.85012,1.54309,-0.0033579549999999997,0.0035771740000000002,-0.003169976,213.5538
10.30788,49.84838,32.30453,0.001058992,0.001932064,0.002598531,224.2308
45.77493,-7.68154,-12.37365,-0.0016471699999999999,-0.0036066139999999997,-0.002417884,485.7704
-33.47275,10.23978,-17.8984,-0.000248394,0.0016144189999999998,0.002871613,273.2692
-40.46236,-39.40603,-30.1919,0.002857218,-0.002309806,-0.001744733,243.221
14.26463,-37.84114,-48.95296,-0.004362368,0.0047044420000000005,-0.0047996,22.907700000000002
-35.21798,-30.43845,-12.97623,0.003875725,0.000918782,-0.00496687,178.5171
-32.63595,0.72289,-33.96048,0.000209243,0.001016223,0.00019238599999999998,374.6614
-34.92444,-26.80027,49.84751,0.0016312280000000002,-0.004710761,0.004687417,311.49
49.2217,17.12792,-21.46259,0.000555595,0.0034942030000000004,0.003570138,93.17099999999999
-48.45834,46.16165,-37.0785,0.003134739,1.2229e-05,-0.002204844,11.3236
-33.99876,15.89262,23.78494,0.0034583530000000004,-0.0007619500000000001,0.0038034059999999996,117.97980000000001
42.72776,-0.97881,0.17945,-0.000712485,-0.003847635,-0.002592811,156.6196
45.6603,-44.99469,-5.50481,0.0019992119999999998,0.002281041,0.0033281010000000004,58.79730000000001
-4.40422,2.34437,-14.46894,0.004332097,0.00267134,0.0027720030000000003,15.7496
42.47769,-27.48224,-30.47232,-0.003388982,-0.00046166,-0.000107555,273.0219
-40.57571,-49.09106,38.77461,-0.0045675130000000005,0.0036861449999999996,0.000182629,56.1512
-18.74912,-36.14452,8.28503,0.004056146,0.0018899840000000002,0.003361331,329.767
47.14984,25.39126,42.36219,-0.004750665,-0.001349422,-0.001978646,281.02750000000003
-16.42309,-44.63595,13.1073,0.001167126,-0.00025884,0.002145196,424.00750000000005
-31.57198,46.00074,10.6831,0.0010323119999999999,-0.003436517,0.002047026,320.68890000000005
-3.44678,-46.84014,18.6681,0.002511968,-0.0035094070000000004,-0.002941233,400.6114
44.03273,-47.71304,32.28915,-0.002611149,-0.003146189,0.0005809319999999999,422.8151
-9.32809,-41.85673,0.74866,0.001595796,-0.000446739,-0.001283614,206.71189999999999
37.90885,-15.97983,-40.31917,-0.002613996,-0.002833584,-0.0036916400000000004,368.44949999999994
11.28806,42.67453,20.66476,0.00012273,0.003866133,-0.0012229860000000001,72.3916
-49.58125,14.58131,34.75296,0.0018488089999999999,-0.000764468,0.0038887009999999996,252.8696
-23.27739,25.84889,19.95693,-0.002530284,0.00036240299999999997,0.00356866,476.5906
30.16645,19.86262,-2.68144,-0.001496849,0.003405051,-0.002974449,15.4047
-48.77396,13.69759,20.00762,-0.004837210000000001,0.002059038,0.000644148,186.6019
26.39307,21.33218,47.59692,-0.003905435,0.00259068,-0.002187249,488.73080000000004
15.80863,38.55088,29.49918,-0.004103899,-0.001717633,-0.0027472829999999997,108.802
-44.45047,47.2148,48.37071,-0.003610364,-0.000174065,0.000742436,30.242399999999996
10.77996,-19.30084,-3.96564,-3.9183e-05,-0.002370799,-0.00019039,139.9009
-18.99538,31.89643,4.57127,0.004365247,0.00449513,-0.0030439800000000004,197.1662
39.2292,-31.82696,-7.23799,-0.004432282,0.000710665,-0.002192118,61.1511
20.42698,48.97827,12.18471,-0.003701766,0.00199196,0.000147828,451.7541
25.84628,22.70131,-22.98642,-0.0023068819999999997,0.00035280800000000003,0.001506622,443.6042
-20.36884,-19.85881,37.72545,-0.00253308,-0.000584073,0.0038864600000000004,235.9948
12.42141,-26.63574,-26.09031,-0.000754538,-0.001720054,0.003824718,290.49150000000003
2.9492,46.45924,-3.60859,-0.002113832,0.001907761,-0.0033756050000000003,229.4489
48.20584,-48.30424,10.09657,0.001086102,3.6892000000000005e-05,-8.4706e-05,100.3608
26.00162,26.37863,-47.23937,-0.001226992,-0.00312771,1.8147e-05,15.4957
40.48139,-46.55939,2.03774,0.00438874,0.000408148,0.0012545070000000002,490.06120000000004
-8.1537,-41.91265,-9.50734,-0.003667515,-0.004783491,0.004758041,110.6534
14.64468,21.56976,-26.144,0.002924289,0.003592349,-0.003102742,47.6981
16.00421,-20.33678,-45.30973,-0.002947469,0.000598571,-0.00020519899999999998,367.1512
-27.12741,1.20873,-42.01292,-0.0028643650000000002,-0.000622011,-0.004776168,79.2428
25.17698,-37.31508,-15.71495,0.001124091,-0.002520062,-0.002517362,2.1046
1.28349,21.21307,-24.10579,0.002332138,-0.003855449,0.0031989730000000004,209.2649
-44.62088,34.33921,-43.46884,-0.000589365,0.003805937,0.002661042,229.2809
-29.26217,-25.5301,46.44644,0.001494174,-0.001567692,-0.001540518,101.33089999999999
-20.36543,-40.28425,-12.27482,-0.000734218,-0.000198337,0.003960953,263.774
-31.8235,-38.19482,-33.60172,-0.00020339200000000002,-0.00131934,-0.004970836,324.9905
22.01572,22.24075,-36.62214,0.000605532,-0.0010568020000000001,-0.002136056,118.117
-43.82887,16.94563,33.77649,0.003058464,-0.0008005369999999999,0.002743436,364.6989
-21.78005,18.16459,43.7846,-0.004957101,-0.00015138100000000002,-0.002223236,266.8307
29.50455,-13.94405,10.89035,0.004163539999999999,0.004096282,0.004586143,65.4717
