positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
-44.61502,48.87221,-26.15511,0.0007165919999999999,0.004630634,0.000380081,132.7051
-30.34253,-18.0498,30.12276,0.0011020020000000001,0.0045935870000000005,-0.000610318,97.3997
-7.35563,49.28643,-41.65529,0.003050123,-9.2574e-05,-0.004953344,82.0814
12.37021,4.08446,-18.79433,0.0035401499999999997,0.002912517,0.004136985,135.70940000000002
1.25886,31.82357,27.84829,0.000788017,0.00047424299999999995,-0.001331813,407.36080000000004
-13.05338,14.19479,-44.24153,0.004796124,0.002038219,0.000859403,51.0961
38.48118,-47.80465,4.02605,-0.0037775390000000003,-0.003596257,0.001042308,16.4646
-7.12238,-16.46828,-27.89733,-0.004251898,0.004713129,-0.001853122,84.1924
-40.41796,3.85511,8.34161,-0.0012671,-0.003149201,-0.001375255,261.7957
-43.95922,-42.6127,-20.44012,0.004625741,0.002719792,0.000749053,307.84069999999997
-44.51558,48.16994,23.86267,0.0008974289999999999,0.003866578,0.003203336,241.901
6.24169,-33.81578,-29.39564,0.001800508,-0.004408883,-0.00155792,217.1079
-15.94668,1.36349,-12.50133,-0.0036993259999999997,-0.000421739,-0.000123918,198.83839999999998
-31.92662,29.97668,31.7698,0.003009288,-0.004214865,0.0012693250000000002,386.2016
27.10428,19.61838,42.76722,0.0033305390000000004,-0.0009458579999999999,0.004286702,262.1172
5.61231,-30.73906,-22.00395,0.00136578,-0.0027629449999999997,0.00066676,409.2111
-13.40626,-45.11279,25.60542,0.00195573,-0.001651452,-0.00402853,225.6266
-49.57971,-41.37131,-21.96951,-0.004982623,-0.0023584599999999997,0.004206261,430.1735
16.5729,1.65856,-36.30349,-0.002968367,-0.002303948,3.7420000000000003e-06,454.92780000000005
34.1621,20.89737,23.95806,0.003415829,-0.002710582,0.001126059,8.171199999999999
31.99536,-13.15815,25.47978,0.000720927,-0.0008220689999999999,0.003757072,76.4641
-48.94303,7.77114,21.62574,-0.001032926,-0.001143106,0.002586618,369.0359
17.26523,3.4257,-16.04358,-0.000140939,0.004752462,-0.002519824,262.9824
-16.64965,-10.56897,44.84449,-0.002668177,-0.003730418,0.004493854,430.4768
-32.66062,-8.21524,6.81828,0.0009046670000000001,0.000204399,-0.003431613,153.179
-39.86667,47.03539,-0.70435,0.00029881799999999996,0.004572348,0.0032425260000000003,369.4587
-9.78918,-18.50325,1.00964,-0.0027287500000000003,-0.0037715899999999996,0.000443013,293.0665
19.53259,-23.41428,35.09939,-0.0028107130000000003,-0.000893708,-0.003965125,322.0158
-0.56815,-26.36694,21.3211,0.002888134,-0.00388892,-0.0038339869999999996,187.3041
48.02054,-27.81528,25.80831,-0.002411055,-0.00178649,0.00226315,5.3479
-7.46878,7.90701,39.33799,-0.003631283,0.003284893,0.001403781,261.85179999999997
-38.61725,41.65794,-21.33672,-0.003921979,-0.003547761,0.00055031,181.91299999999998
-41.36476,-11.99269,-4.26322,-0.0023243919999999998,-0.002083193,-0.004590935,269.7699
-35.38577,41.59136,45.28808,0.003848198,-0.002073509,-0.000634735,419.02479999999997
-14.77346,-9.14877,-13.417,-0.003778117,-0.000135726,-0.002866323,300.44239999999996
39.84048,5.9049,27.97866,0.003599638,0.001307752,0.0008380750000000001,70.3434
18.17901,-33.17099,0.44606,-0.004568806,-0.004860014,0.001752855,173.7987
-5.99124,-27.65311,-4.56013,0.002273522,0.004338900000000001,-0.004666199,259.3333
0.62889,23.72566,47.74838,-0.00435098,0.0049621560000000006,-0.001572988,298.11379999999997
28.04441,-34.32698,31.5673,0.004417088,-0.0036205829999999997,-0.0017116320000000003,374.9629
-11.39434,-49.50144,21.94308,-0.0036531140000000003,0.0033386740000000002,-0.001233033,228.5344
-47.71315,-10.40879,1.27193,0.002896588,-0.004801609,-0.003601258,488.7881
8.75499,18.16051,-40.78421,0.002211414,0.002898192,0.004833978,181.4792
-34.84625,43.7789,-12.24055,-0.003009153,-0.003688863,-0.002669836,209.69740000000002
1.84105,17.68793,44.84444,0.003283063,0.0041949890000000005,-0.0039035069999999996,461.24339999999995
33.29561,-20.58044,40.44634,-0.0041793559999999995,0.0011103999999999999,0.003002607,342.3578
-48.85786,-39.66962,34.40371,0.000250914,-0.003650206,0.0032657429999999998,467.6637
-45.64812,18.00001,-24.09372,0.004246008,0.000859076,-0.003914796,308.2645
-0.57057,-22.68138,3.82981,0.002012348,0.004936198,0.004137476,78.65520000000001
27.27075,-1.13394,46.39885,-0.0010488680000000001,-0.004719665,0.003775726,466.5317
7.26896,21.36662,-4.63473,-0.000788523,-0.0038930169999999995,0.0012357989999999999,451.18319999999994
-18.93376,19.74224,-32.30212,2.0566999999999998e-05,0.0013126260000000001,0.0021611910000000002,89.27149999999999
47.52812,-29.54222,-2.32686,-0.004244512000000001,-0.002962273,-0.001918779,186.43730000000002
11.87042,35.00022,20.43953,0.004645247,0.000305003,0.002348294,232.5429
-1.85608,-40.78075,-14.41456,0.0024762440000000003,-0.004785215,-0.0032899970000000002,340.10069999999996
-43.29095,-20.27113,-32.09024,0.00024161800000000003,-0.0047186979999999995,-0.00255647,9.4575
45.38146,41.99895,16.47581,0.0033027990000000004,-0.002904475,-0.001954066,208.66289999999998
-41.85481,-17.86857,42.1284,0.004629568,0.004317293999999999,0.001176901,387.2656
-26.97075,3.28801,48.34576,-0.002665464,0.002916395,0.001807221,3.2112000000000003
27.01195,-41.59342,49.72354,-0.004661386,-0.002929763,0.003804779,243.1344
43.00461,-0.7106,11.44229,-0.002860877,0.003935413,-0.004697889,369.00840000000005
10.87056,-24.12412,-38.34714,0.0014016209999999998,0.001300111,-0.001051063,436.9923
-28.96779,16.99905,8.82188,0.00496199,0.000475873,-0.0034151760000000002,181.4493
46.74228,23.12749,40.68684,0.003508128,-0.003395655,0.004241829,344.92449999999997
25.48344,5.15954,0.91837,-0.003973982,-0.002632536,0.003331913,118.4367
-23.98071,-27.07244,-2.05941,-0.000115455,0.003993249999999999,-0.00012152400000000001,295.0872
-22.58234,22.86383,-23.28278,0.000676871,0.000250766,-0.004076387,157.5719
-29.47698,49.23675,-20.83006,0.00019090100000000002,0.002253622,0.002380649,393.3108
-43.78337,27.96042,6.88473,0.000562501,0.004097663,-0.004369258,294.0919
-32.83414,-45.93886,-8.97327,-0.0009670299999999999,0.003361705,0.001843643,198.5623
-0.67223,26.31086,-29.15023,0.00430833,-0.0019319600000000001,-0.003944343,24.764300000000002
5.26665,-23.47453,28.58915,-0.0043947940000000005,1.0655e-05,-0.001070494,241.247
-3.84109,-4.46268,-17.62662,-2.7937e-05,0.0033153619999999996,-0.002596958,397.13790000000006
42.65935,29.65789,-25.4855,0.004457964,0.00174802,-0.001317314,259.89439999999996
21.71147,-11.12798,-41.34212,0.004292047,-0.00423989,-0.004158716,182.3267
-1.85489,3.93995,-27.28365,0.00047008799999999996,-0.003964996,-0.00088734,343.3257
-6.23619,30.81733,-14.56989,0.000509083,0.002870288,-0.0038223640000000004,493.59659999999997
-12.13231,21.76068,5.74171,-0.004955974,-0.0026706219999999997,-0.00041375,157.8545
33.73131,44.33478,28.74881,7.442499999999999e-05,0.002202557,0.00258243,368.44499999999994
34.33144,-48.43985,-9.97949,0.000958975,0.002546238,0.00033723,216.078
41.94074,-2.14421,-14.07968,0.0007911050000000001,-0.001147482,0.00353849,483.2356
2.92565,-24.31128,-49.06192,0.001212002,-0.00492814,-0.00010103899999999999,80.29740000000001
-25.84607,-46.78415,-21.79146,-0.002596979,0.002500155,-0.004590007,423.80510000000004
30.13577,-33.0291,-17.78591,-0.002469467,-0.003319981,0.0032337330000000004,21.242200000000004
29.62813,9.97208,21.4676,-0.000254937,-2.8333e-05,-0.000551765,335.5566
25.08187,-3.25606,15.44869,-0.0015497500000000001,-0.0035512160000000003,0.00376926,421.75919999999996
27.5179,-45.13352,-17.11847,-0.003067538,-0.004730796,0.0016231709999999999,199.2896
43.22912,-35.66269,27.6179,0.002936682,-0.004385205,-0.00018870199999999998,438.0036
-44.07267,34.57332,-37.4949,-0.0006223989999999999,-0.002614821,-0.004961325,326.5393
0.25347,22.19142,25.4335,0.003093094,0.00434251,-0.003508603,362.5099
44.05896,-46.93617,-23.1218,-0.0020613130000000004,-0.004436019,0.004319638,319.9203
33.10658,24.3912,42.74764,-0.0011854979999999999,-0.000233024,0.004780688,38.9811
-41.81111,49.98522,4.82171,0.002913337,0.000121106,3.4871e-05,336.23429999999996
42.44118,-17.6872,-7.86306,0.004494309,0.004408057,-0.001265882,94.7584
27.98037,36.56353,1.58173,-0.004557827,-0.004009988,0.0013182460000000001,160.55270000000002
-0.35045,21.44488,46.16057,0.000171986,0.002321426,-0.004845833,250.77470000000002
4.44645,-36.84165,30.30272,0.00030179999999999996,0.002180328,0.002566189,431.1793
2.99901,47.80019,39.21072,-0.0034433059999999997,-0.000198773,0.004373801,449.8943
18.79321,11.83349,-1.5938,0.004405719,-0.003531576,-0.001895138,487.36969999999997
40.48338,48.54617,-16.70202,-0.002464496,0.004513102,0.0042587499999999995,319.8377
34.54933,-23.44602,-17.36087,0.0037476289999999997,0.0018522379999999998,-0.001021423,473.31780000000003
-24.90488,-46.91075,-21.21867,-0.002955687,8.967199999999999e-05,-0.000506486,379.5364
-22.5791,-28.75677,34.86563,0.000633572,0.000634388,-0.0033771639999999998,373.2443
-27.6643,-46.39085,-17.16812,0.004123651,-0.00266892,0.000700909,429.1913
-20.22787,-20.38039,-42.54206,-0.0030877680000000003,0.000210656,0.000684997,57.245999999999995
-42.64161,7.69426,18.30013,-0.004898062999999999,-0.002426888,0.0007508949999999999,430.10069999999996
-9.46046,44.61482,42.75241,0.001035219,0.002905266,-0.001946243,56.2023
4.03864,-20.17632,-13.7713,-0.003238053,0.003131484,0.004804948,334.8071
18.01592,-18.33933,43.83801,0.001528866,-0.003990793,0.003764824,498.8373
14.16205,-29.45182,-5.60817,-0.002267262,-0.0039555,-0.002807296,193.6086
40.41573,-8.55625,-35.34291,0.003620693,-0.00454239,-0.003928169,457.5186
-33.6473,-45.15109,28.25204,0.002959435,-0.0012511739999999999,0.0013189640000000002,313.6435
-8.06432,35.14278,-3.3503,0.0001464,-0.002332949,-0.003117049,320.6672
4.6838,-14.5859,46.63514,0.003871802,-0.0014328519999999999,-0.002359658,313.4524
0.81516,-43.39862,49.80774,-0.0035584839999999998,-0.0021221540000000002,0.002526248,208.2338
-31.44514,-10.03629,-37.91357,5.4276999999999995e-05,-0.003159571,-0.00065891,318.7113
12.1863,31.31527,38.46639,-0.0009069330000000001,0.001977563,-0.003753031,317.40950000000004
-9.59484,45.22953,-44.28555,-0.0037279200000000005,0.0035575949999999998,-0.002356728,288.3463
-10.15541,-27.66077,46.01533,-0.0035366959999999998,-4.1258e-05,0.004422207,339.28959999999995
-20.77663,45.20832,-39.33155,-0.001112656,-0.002856491,-0.0032430819999999996,124.757
11.22562,-3.36275,10.03781,-0.000605753,0.003465443,0.000157053,183.6959
-17.88547,-47.01123,44.14142,-0.003916577,0.001153011,0.0044772219999999995,72.0801
40.38461,-47.47076,-30.35557,0.002010923,-0.000993351,-0.0018132940000000002,21.609699999999997
-11.07927,29.27237,42.65416,-0.000951276,-0.000430554,0.002662713,320.00190000000003
-39.67063,27.75958,47.3629,-0.002502512,-0.001429253,-0.0019689399999999998,357.5004
-38.00127,-3.48941,22.23996,0.0010904600000000001,-0.000799289,-0.001662375,5.963000000000001
-23.33844,-31.02118,17.96112,0.004529396,0.000261998,-0.0017520469999999998,143.6276
-48.57118,40.80461,-8.08406,0.001063383,0.002380174,0.001476103,52.319500000000005
6.00913,-5.76049,-3.42507,0.002652966,-0.00343591,0.0019598099999999998,55.9751
48.21983,-42.44952,-8.95645,-0.003017891,-0.004759729,0.004258071,444.6206
-20.73442,25.43214,-1.75853,0.004397815,0.000602637,-0.004846867,188.26049999999998
-33.15353,13.66441,-44.18397,0.000257921,0.00014023699999999998,0.00060423,238.7971
-49.76058,25.98018,20.44334,-0.0021581260000000002,0.000138359,-0.0029107630000000002,360.4755
31.28391,4.32901,6.64793,0.004801789999999999,0.004393073,-0.0023750959999999997,466.5403
-27.25044,-28.30789,-43.22733,0.001114638,-0.001135501,-0.0038312069999999997,484.8942
-44.75553,5.13361,-28.71794,0.003106393,-0.002025397,0.0027460550000000003,363.9371
14.10265,-24.99566,-17.32561,0.004387357,-0.002453793,-0.00192362,138.6842
20.72843,-26.46943,3.6672,0.002225242,-0.00016292299999999998,-0.000592673,111.1488
21.36576,47.59625,-32.12007,-0.002777412,-0.00145882,0.0049476649999999995,46.2969
-17.22961,13.67466,18.63393,-0.001473634,0.002168902,-0.001141824,453.2881
-19.88461,-40.99452,28.50708,-0.000589608,0.002001316,-0.001864701,12.7118
11.10621,20.14601,31.8632,-0.004615891,0.003370377,0.002692543,236.36700000000002
33.15547,-20.59334,31.55711,0.000390172,0.001406485,-0.002286937,158.0666
39.28972,40.23829,5.37703,-0.0010716010000000002,-0.00031888,-0.0031924749999999997,149.2045
-9.9919,-33.85683,-12.40568,0.004654744000000001,-0.002551046,-0.003220221,82.21690000000001
-7.60649,-14.36991,29.12796,-0.004479347,-0.0008415229999999999,-0.001722519,485.116
8.01256,-12.2615,-17.62492,-0.001034155,0.0012068250000000001,0.0032935940000000004,484.2485
12.18681,-18.05718,-31.82209,0.001466957,0.002502328,-0.003107182,56.445
-40.24581,8.93244,-9.23339,-0.004581331,-0.002428352,-0.0011847239999999998,167.0953
-4.01837,37.70227,-3.71019,-0.003716116,-0.00010136700000000001,0.004180042,102.0974
-25.93958,10.68394,-12.52323,0.00019860899999999998,0.0008486599999999999,0.0044138910000000005,69.4603
49.28186,29.27265,-43.06964,-0.0007521499999999999,0.000662131,-0.0048909570000000005,264.3517
1.63325,-29.26941,30.37287,0.0017065799999999999,-0.001516282,0.001283408,466.25010000000003
-8.8972,-3.35395,-36.00283,0.00146293,0.002602359,0.000433593,130.0621
-11.83997,-21.70105,-46.24944,0.002296944,-0.0047893070000000005,-0.0015783680000000001,75.0386
-8.20245,-22.49349,-21.02049,0.003505491,-0.004898785,-0.0035919040000000004,216.9773
20.37754,6.92596,38.20201,0.004245955,-0.003898357,-0.003657725,126.4897
-35.22656,38.10483,-10.36646,-0.001586122,0.0036421329999999997,-0.003163273,205.476
-20.08101,-0.82921,-7.27052,-0.003426705,0.000500391,0.002732017,375.40590000000003
-25.49909,5.35154,-29.64562,-0.000395666,0.004454704,0.003821212,348.246
16.07439,15.14391,20.74222,-0.003028754,-0.001518672,-0.004048834,207.78089999999997
-8.80313,-18.98657,-27.49781,0.0027663270000000003,0.0009211830000000001,0.002767196,456.0986
-11.91797,9.30727,16.25385,-0.00376186,0.0026274519999999997,-0.004445383000000001,144.7626
-4.37635,-39.00901,40.17266,0.001565624,0.004651567,0.0008624180000000001,206.9982
-9.09781,-0.64116,-18.25838,0.00047473700000000003,-0.001490407,0.002312593,78.4795
-22.07745,24.14508,-28.22356,-0.003589164,-0.00232673,-0.002249138,45.978199999999994
-15.57853,16.054,-37.94263,-0.00133502,-0.004278481,0.004590255,114.5664
4.6323,18.96125,15.52115,0.0012265079999999999,-0.003170839,-0.0022630109999999997,310.4774
-44.77065,35.43908,6.50526,0.0005043700000000001,0.00220576,0.004118733,248.1977
-10.21649,-25.06771,-37.70443,-0.001352233,-0.00079994,-0.000983299,492.8532
-25.46181,-42.0997,10.15603,-0.003507638,-0.0021493659999999998,0.0008324579999999999,29.8078
31.30832,-38.89872,0.44766,0.004365593,-0.004261102,0.00028337400000000003,2.2988
-41.93492,-5.62875,42.27732,0.001853807,0.00011588499999999999,-0.001885051,309.47929999999997
-40.01519,9.04707,1.25827,-0.001349767,-0.003728779,0.002100398,73.7201
35.38538,-38.4541,31.4161,-0.003370801,-0.002243799,0.001768428,325.37820000000005
-42.42787,21.71198,-13.24505,0.002721181,0.00045251400000000005,0.0011071569999999999,182.1086
-24.19539,7.97864,-0.81203,-0.002720671,0.002570106,0.0044748159999999995,213.3155
2.64424,42.40131,-28.02038,0.002206496,-0.001257708,-0.000280039,143.2311
30.81017,-28.91836,-19.53474,0.000340791,0.002244261,0.002207677,266.61269999999996
-31.98748,-33.30006,-30.11364,0.004710051,-0.001344482,0.001200481,165.44530000000003
22.90025,42.366,-18.78839,-0.00496163,0.002470376,-0.0035457369999999998,52.5181
31.96877,-27.33065,16.86193,-0.001584056,-0.0033745100000000003,-0.0020808009999999997,442.9978
-40.54911,35.11158,19.64025,0.003192744,-0.0036833010000000004,-0.0037059930000000003,102.3859
0.81414,35.74559,-17.26237,-0.0034870150000000004,0.00320426,-0.0008454900000000001,25.9113
-7.05268,-42.20442,-39.15196,0.00491529,0.002520492,0.0005179039999999999,255.08569999999997
37.06445,15.4913,13.50884,-0.0027112539999999997,0.000607515,0.0011395860000000002,222.4504
20.68029,-13.99784,35.6977,-0.0019591640000000002,0.001532491,0.0027663180000000002,321.5833
15.55731,37.78602,-33.11716,-0.003175029,9.0414e-05,0.004887428,22.751199999999997
